,cluster_id,h_id,t_id,freq,norm_freq
107,0,6542,6542,293,0.37362637362637363
108,0,6572,6572,293,0.37362637362637363
109,0,6599,6599,293,0.37362637362637363
110,0,6654,6654,293,0.37362637362637363
111,0,6678,6678,293,0.37362637362637363
112,0,6748,6748,293,0.37362637362637363
113,0,6811,6811,293,0.37362637362637363
114,0,6857,6857,293,0.37362637362637363
115,0,6858,6858,293,0.37362637362637363
116,0,6875,6875,293,0.37362637362637363
117,0,6929,6929,293,0.37362637362637363
118,0,6981,6981,293,0.37362637362637363
119,0,7062,7062,293,0.37362637362637363
120,0,7105,7105,293,0.37362637362637363
121,0,7111,7111,293,0.37362637362637363
122,0,7134,7134,293,0.37362637362637363
123,0,7166,7166,293,0.37362637362637363
124,0,7174,7174,293,0.37362637362637363
125,0,7178,7178,293,0.37362637362637363
126,0,7270,7270,293,0.37362637362637363
127,0,7281,7281,293,0.37362637362637363
128,0,7325,7325,293,0.37362637362637363
129,0,7335,7335,293,0.37362637362637363
130,0,7396,7396,293,0.37362637362637363
131,0,7404,7404,293,0.37362637362637363
132,0,7479,7479,293,0.37362637362637363
133,0,7585,7585,293,0.37362637362637363
134,0,7640,7640,293,0.37362637362637363
135,0,7677,7677,293,0.37362637362637363
136,0,7721,7721,293,0.37362637362637363
137,0,7725,7725,293,0.37362637362637363
138,0,7729,7729,293,0.37362637362637363
139,0,7800,7800,293,0.37362637362637363
140,0,7822,7822,293,0.37362637362637363
141,0,7870,7870,293,0.37362637362637363
142,0,7898,7898,293,0.37362637362637363
143,0,7959,7959,293,0.37362637362637363
144,0,7973,7973,293,0.37362637362637363
145,0,8005,8005,293,0.37362637362637363
146,0,8020,8020,293,0.37362637362637363
147,0,8026,8026,293,0.37362637362637363
148,0,8074,8074,293,0.37362637362637363
149,0,8090,8090,293,0.37362637362637363
150,0,8142,8142,293,0.37362637362637363
151,0,8169,8169,293,0.37362637362637363
152,0,8179,8179,293,0.37362637362637363
153,0,8191,8191,293,0.37362637362637363
154,0,8192,8192,293,0.37362637362637363
155,0,8262,8262,293,0.37362637362637363
156,0,8353,8353,293,0.37362637362637363
157,0,8386,8386,293,0.37362637362637363
158,0,8477,8477,293,0.37362637362637363
159,0,8491,8491,293,0.37362637362637363
160,0,8493,8493,293,0.37362637362637363
161,0,8521,8521,293,0.37362637362637363
162,0,8522,8522,293,0.37362637362637363
163,0,8549,8549,293,0.37362637362637363
164,0,8590,8590,293,0.37362637362637363
165,0,8619,8619,293,0.37362637362637363
166,0,8624,8624,293,0.37362637362637363
167,0,8643,8643,293,0.37362637362637363
168,0,8665,8665,293,0.37362637362637363
169,0,8702,8702,293,0.37362637362637363
170,0,8719,8719,293,0.37362637362637363
171,0,8734,8734,293,0.37362637362637363
172,0,8739,8739,293,0.37362637362637363
173,0,8774,8774,293,0.37362637362637363
174,0,8814,8814,293,0.37362637362637363
175,0,8878,8878,293,0.37362637362637363
176,0,8881,8881,293,0.37362637362637363
177,0,9074,9074,293,0.37362637362637363
178,0,9075,9075,293,0.37362637362637363
179,0,9097,9097,293,0.37362637362637363
180,0,9125,9125,293,0.37362637362637363
181,0,9142,9142,293,0.37362637362637363
182,0,9173,9173,293,0.37362637362637363
183,0,9196,9196,293,0.37362637362637363
184,0,9202,9202,293,0.37362637362637363
185,0,9284,9284,293,0.37362637362637363
186,0,9297,9297,293,0.37362637362637363
187,0,9305,9305,293,0.37362637362637363
188,0,9322,9322,293,0.37362637362637363
189,0,9359,9359,293,0.37362637362637363
190,0,9427,9427,293,0.37362637362637363
191,0,9428,9428,293,0.37362637362637363
192,0,9434,9434,293,0.37362637362637363
193,0,9481,9481,293,0.37362637362637363
194,0,9493,9493,293,0.37362637362637363
195,0,9495,9495,293,0.37362637362637363
196,0,9526,9526,293,0.37362637362637363
197,0,9580,9580,293,0.37362637362637363
198,0,9584,9584,293,0.37362637362637363
199,0,9643,9643,293,0.37362637362637363
200,0,9678,9678,293,0.37362637362637363
201,0,9681,9681,293,0.37362637362637363
202,0,9695,9695,293,0.37362637362637363
203,0,9725,9725,293,0.37362637362637363
204,0,9776,9776,293,0.37362637362637363
205,0,9791,9791,293,0.37362637362637363
206,0,9932,9932,293,0.37362637362637363
207,0,9937,9937,293,0.37362637362637363
208,0,10042,10042,293,0.37362637362637363
209,0,10127,10127,293,0.37362637362637363
210,0,10128,10128,293,0.37362637362637363
211,0,10171,10171,293,0.37362637362637363
212,0,10183,10183,293,0.37362637362637363
213,0,10309,10309,293,0.37362637362637363
214,0,10343,10343,293,0.37362637362637363
215,0,10365,10365,293,0.37362637362637363
216,0,10397,10397,293,0.37362637362637363
217,0,10441,10441,293,0.37362637362637363
218,0,10512,10512,293,0.37362637362637363
219,0,10618,10618,293,0.37362637362637363
220,0,10631,10631,293,0.37362637362637363
221,0,10646,10646,293,0.37362637362637363
222,0,10690,10690,293,0.37362637362637363
223,0,10728,10728,293,0.37362637362637363
224,0,10771,10771,293,0.37362637362637363
225,0,10774,10774,293,0.37362637362637363
226,0,10876,10876,293,0.37362637362637363
227,0,10894,10894,293,0.37362637362637363
228,0,10973,10973,293,0.37362637362637363
229,0,10994,10994,293,0.37362637362637363
230,0,11001,11001,293,0.37362637362637363
231,0,11028,11028,293,0.37362637362637363
232,0,11045,11045,293,0.37362637362637363
233,0,11097,11097,293,0.37362637362637363
234,0,11117,11117,293,0.37362637362637363
235,0,11150,11150,293,0.37362637362637363
236,0,11166,11166,293,0.37362637362637363
237,0,11288,11288,293,0.37362637362637363
238,0,11318,11318,293,0.37362637362637363
239,0,11323,11323,293,0.37362637362637363
240,0,11329,11329,293,0.37362637362637363
241,0,11366,11366,293,0.37362637362637363
242,0,11414,11414,293,0.37362637362637363
243,0,11474,11474,293,0.37362637362637363
244,0,11578,11578,293,0.37362637362637363
245,0,11638,11638,293,0.37362637362637363
246,0,11669,11669,293,0.37362637362637363
247,0,11678,11678,293,0.37362637362637363
248,0,11721,11721,293,0.37362637362637363
249,0,11832,11832,293,0.37362637362637363
250,0,11840,11840,293,0.37362637362637363
251,0,11900,11900,293,0.37362637362637363
252,0,11930,11930,293,0.37362637362637363
253,0,12004,12004,293,0.37362637362637363
254,0,12009,12009,293,0.37362637362637363
255,0,12015,12015,293,0.37362637362637363
256,0,12064,12064,293,0.37362637362637363
257,0,12068,12068,293,0.37362637362637363
258,0,12153,12153,293,0.37362637362637363
259,0,12187,12187,293,0.37362637362637363
260,0,12197,12197,293,0.37362637362637363
261,0,12291,12291,293,0.37362637362637363
262,0,12299,12299,293,0.37362637362637363
263,0,12301,12301,293,0.37362637362637363
264,0,12394,12394,293,0.37362637362637363
265,0,12406,12406,293,0.37362637362637363
266,0,12458,12458,293,0.37362637362637363
267,0,12468,12468,293,0.37362637362637363
268,0,12505,12505,293,0.37362637362637363
269,0,12526,12526,293,0.37362637362637363
270,0,12539,12539,293,0.37362637362637363
271,0,12613,12613,293,0.37362637362637363
272,0,12730,12730,293,0.37362637362637363
273,0,12790,12790,293,0.37362637362637363
274,0,12801,12801,293,0.37362637362637363
275,0,12814,12814,293,0.37362637362637363
276,0,12823,12823,293,0.37362637362637363
277,0,12830,12830,293,0.37362637362637363
278,0,12876,12876,293,0.37362637362637363
279,0,12911,12911,293,0.37362637362637363
280,0,13024,13024,293,0.37362637362637363
281,0,13312,13312,293,0.37362637362637363
282,0,13365,13365,293,0.37362637362637363
283,0,13452,13452,293,0.37362637362637363
284,0,13510,13510,293,0.37362637362637363
285,0,13582,13582,293,0.37362637362637363
286,0,13597,13597,293,0.37362637362637363
287,0,13637,13637,293,0.37362637362637363
288,0,13662,13662,293,0.37362637362637363
289,0,13925,13925,293,0.37362637362637363
290,0,14107,14107,293,0.37362637362637363
291,0,14176,14176,293,0.37362637362637363
292,0,14494,14494,293,0.37362637362637363
293,1,192,192,54,0.04532967032967033
294,1,400,400,54,0.04532967032967033
295,1,487,487,54,0.04532967032967033
296,1,569,569,54,0.04532967032967033
297,1,644,644,54,0.04532967032967033
298,1,1558,1558,54,0.04532967032967033
299,1,1780,1780,54,0.04532967032967033
300,1,1812,1812,54,0.04532967032967033
301,1,2553,2553,54,0.04532967032967033
302,1,3461,3461,54,0.04532967032967033
303,1,3772,3772,54,0.04532967032967033
304,1,3818,3818,54,0.04532967032967033
305,1,3872,3872,54,0.04532967032967033
306,1,4129,4129,54,0.04532967032967033
307,1,4261,4261,54,0.04532967032967033
308,1,4312,4312,54,0.04532967032967033
309,1,4542,4542,54,0.04532967032967033
310,1,4844,4844,54,0.04532967032967033
311,1,5055,5055,54,0.04532967032967033
312,1,5244,5244,54,0.04532967032967033
313,1,5408,5408,54,0.04532967032967033
314,1,5410,5410,54,0.04532967032967033
315,1,5747,5747,54,0.04532967032967033
316,1,6097,6097,54,0.04532967032967033
317,1,6137,6137,54,0.04532967032967033
318,1,6318,6318,54,0.04532967032967033
319,1,6424,6424,54,0.04532967032967033
320,1,6974,6974,54,0.04532967032967033
321,1,7039,7039,54,0.04532967032967033
322,1,7144,7144,54,0.04532967032967033
323,1,7185,7185,54,0.04532967032967033
324,1,7367,7367,54,0.04532967032967033
325,1,7488,7488,54,0.04532967032967033
326,1,7503,7503,54,0.04532967032967033
327,1,7614,7614,54,0.04532967032967033
328,1,7647,7647,54,0.04532967032967033
329,1,7749,7749,54,0.04532967032967033
330,1,7781,7781,54,0.04532967032967033
331,1,8316,8316,54,0.04532967032967033
332,1,8387,8387,54,0.04532967032967033
333,1,8452,8452,54,0.04532967032967033
334,1,8861,8861,54,0.04532967032967033
335,1,8941,8941,54,0.04532967032967033
336,1,9334,9334,54,0.04532967032967033
337,1,9926,9926,54,0.04532967032967033
338,1,9952,9952,54,0.04532967032967033
339,1,10209,10209,54,0.04532967032967033
340,1,11199,11199,54,0.04532967032967033
341,1,11266,11266,54,0.04532967032967033
342,1,11327,11327,54,0.04532967032967033
343,1,11416,11416,54,0.04532967032967033
344,1,11546,11546,54,0.04532967032967033
345,1,11834,11834,54,0.04532967032967033
346,1,12547,12547,54,0.04532967032967033
347,2,47,47,101,0.10989010989010989
348,2,51,51,101,0.10989010989010989
349,2,185,185,101,0.10989010989010989
350,2,264,264,101,0.10989010989010989
351,2,354,354,101,0.10989010989010989
352,2,375,375,101,0.10989010989010989
353,2,463,463,101,0.10989010989010989
354,2,529,529,101,0.10989010989010989
355,2,729,729,101,0.10989010989010989
356,2,896,896,101,0.10989010989010989
357,2,950,950,101,0.10989010989010989
358,2,1358,1358,101,0.10989010989010989
359,2,1374,1374,101,0.10989010989010989
360,2,1528,1528,101,0.10989010989010989
361,2,1544,1544,101,0.10989010989010989
362,2,1715,1715,101,0.10989010989010989
363,2,2429,2429,101,0.10989010989010989
364,2,2581,2581,101,0.10989010989010989
365,2,2815,2815,101,0.10989010989010989
366,2,2862,2862,101,0.10989010989010989
367,2,3068,3068,101,0.10989010989010989
368,2,3336,3336,101,0.10989010989010989
369,2,3663,3663,101,0.10989010989010989
370,2,4638,4638,101,0.10989010989010989
371,2,4866,4866,101,0.10989010989010989
372,2,5027,5027,101,0.10989010989010989
373,2,5082,5082,101,0.10989010989010989
374,2,5151,5151,101,0.10989010989010989
375,2,5366,5366,101,0.10989010989010989
376,2,5443,5443,101,0.10989010989010989
377,2,5629,5629,101,0.10989010989010989
378,2,5709,5709,101,0.10989010989010989
379,2,5831,5831,101,0.10989010989010989
380,2,5897,5897,101,0.10989010989010989
381,2,5933,5933,101,0.10989010989010989
382,2,6519,6519,101,0.10989010989010989
383,2,6709,6709,101,0.10989010989010989
384,2,6772,6772,101,0.10989010989010989
385,2,6803,6803,101,0.10989010989010989
386,2,7049,7049,101,0.10989010989010989
387,2,7160,7160,101,0.10989010989010989
388,2,7522,7522,101,0.10989010989010989
389,2,7857,7857,101,0.10989010989010989
390,2,7974,7974,101,0.10989010989010989
391,2,8517,8517,101,0.10989010989010989
392,2,8726,8726,101,0.10989010989010989
393,2,8856,8856,101,0.10989010989010989
394,2,8916,8916,101,0.10989010989010989
395,2,8944,8944,101,0.10989010989010989
396,2,9146,9146,101,0.10989010989010989
397,2,9468,9468,101,0.10989010989010989
398,2,9507,9507,101,0.10989010989010989
399,2,9925,9925,101,0.10989010989010989
400,2,10035,10035,101,0.10989010989010989
401,2,10036,10036,101,0.10989010989010989
402,2,10049,10049,101,0.10989010989010989
403,2,10240,10240,101,0.10989010989010989
404,2,10339,10339,101,0.10989010989010989
405,2,10514,10514,101,0.10989010989010989
406,2,10550,10550,101,0.10989010989010989
407,2,10570,10570,101,0.10989010989010989
408,2,10589,10589,101,0.10989010989010989
409,2,10740,10740,101,0.10989010989010989
410,2,10910,10910,101,0.10989010989010989
411,2,11345,11345,101,0.10989010989010989
412,2,11509,11509,101,0.10989010989010989
413,2,11677,11677,101,0.10989010989010989
414,2,11714,11714,101,0.10989010989010989
415,2,11831,11831,101,0.10989010989010989
416,2,11895,11895,101,0.10989010989010989
417,2,11896,11896,101,0.10989010989010989
418,2,11932,11932,101,0.10989010989010989
419,2,11937,11937,101,0.10989010989010989
420,2,12063,12063,101,0.10989010989010989
421,2,12230,12230,101,0.10989010989010989
422,2,12236,12236,101,0.10989010989010989
423,2,12307,12307,101,0.10989010989010989
424,2,12318,12318,101,0.10989010989010989
425,2,12517,12517,101,0.10989010989010989
426,2,12772,12772,101,0.10989010989010989
427,2,12933,12933,101,0.10989010989010989
428,2,12941,12941,101,0.10989010989010989
429,2,12962,12962,101,0.10989010989010989
430,2,13076,13076,101,0.10989010989010989
431,2,13081,13081,101,0.10989010989010989
432,2,13289,13289,101,0.10989010989010989
433,2,13454,13454,101,0.10989010989010989
434,2,13689,13689,101,0.10989010989010989
435,2,13737,13737,101,0.10989010989010989
436,2,13859,13859,101,0.10989010989010989
437,2,13997,13997,101,0.10989010989010989
438,2,14177,14177,101,0.10989010989010989
439,2,14198,14198,101,0.10989010989010989
440,2,14247,14247,101,0.10989010989010989
441,2,14275,14275,101,0.10989010989010989
442,2,14323,14323,101,0.10989010989010989
443,2,14328,14328,101,0.10989010989010989
444,2,14349,14349,101,0.10989010989010989
445,2,14384,14384,101,0.10989010989010989
446,2,14391,14391,101,0.10989010989010989
447,2,14493,14493,101,0.10989010989010989
448,3,127,127,218,0.2706043956043956
449,3,223,223,218,0.2706043956043956
450,3,273,273,218,0.2706043956043956
451,3,340,340,218,0.2706043956043956
452,3,415,415,218,0.2706043956043956
453,3,447,447,218,0.2706043956043956
454,3,485,485,218,0.2706043956043956
455,3,588,588,218,0.2706043956043956
456,3,781,781,218,0.2706043956043956
457,3,842,842,218,0.2706043956043956
458,3,915,915,218,0.2706043956043956
459,3,1020,1020,218,0.2706043956043956
460,3,1090,1090,218,0.2706043956043956
461,3,1160,1160,218,0.2706043956043956
462,3,1236,1236,218,0.2706043956043956
463,3,1247,1247,218,0.2706043956043956
464,3,1310,1310,218,0.2706043956043956
465,3,1435,1435,218,0.2706043956043956
466,3,1466,1466,218,0.2706043956043956
467,3,1474,1474,218,0.2706043956043956
468,3,1480,1480,218,0.2706043956043956
469,3,1497,1497,218,0.2706043956043956
470,3,1578,1578,218,0.2706043956043956
471,3,1637,1637,218,0.2706043956043956
472,3,1674,1674,218,0.2706043956043956
473,3,1820,1820,218,0.2706043956043956
474,3,1953,1953,218,0.2706043956043956
475,3,1957,1957,218,0.2706043956043956
476,3,2162,2162,218,0.2706043956043956
477,3,2173,2173,218,0.2706043956043956
478,3,2267,2267,218,0.2706043956043956
479,3,2291,2291,218,0.2706043956043956
480,3,2386,2386,218,0.2706043956043956
481,3,2445,2445,218,0.2706043956043956
482,3,2472,2472,218,0.2706043956043956
483,3,2519,2519,218,0.2706043956043956
484,3,2534,2534,218,0.2706043956043956
485,3,2579,2579,218,0.2706043956043956
486,3,2588,2588,218,0.2706043956043956
487,3,2651,2651,218,0.2706043956043956
488,3,2704,2704,218,0.2706043956043956
489,3,2715,2715,218,0.2706043956043956
490,3,2726,2726,218,0.2706043956043956
491,3,2775,2775,218,0.2706043956043956
492,3,2844,2844,218,0.2706043956043956
493,3,2901,2901,218,0.2706043956043956
494,3,2923,2923,218,0.2706043956043956
495,3,2959,2959,218,0.2706043956043956
496,3,3063,3063,218,0.2706043956043956
497,3,3107,3107,218,0.2706043956043956
498,3,3161,3161,218,0.2706043956043956
499,3,3285,3285,218,0.2706043956043956
500,3,3432,3432,218,0.2706043956043956
501,3,3513,3513,218,0.2706043956043956
502,3,3515,3515,218,0.2706043956043956
503,3,3683,3683,218,0.2706043956043956
504,3,3684,3684,218,0.2706043956043956
505,3,3834,3834,218,0.2706043956043956
506,3,3851,3851,218,0.2706043956043956
507,3,3895,3895,218,0.2706043956043956
508,3,3943,3943,218,0.2706043956043956
509,3,3945,3945,218,0.2706043956043956
510,3,3991,3991,218,0.2706043956043956
511,3,4029,4029,218,0.2706043956043956
512,3,4071,4071,218,0.2706043956043956
513,3,4073,4073,218,0.2706043956043956
514,3,4074,4074,218,0.2706043956043956
515,3,4096,4096,218,0.2706043956043956
516,3,4286,4286,218,0.2706043956043956
517,3,4287,4287,218,0.2706043956043956
518,3,4330,4330,218,0.2706043956043956
519,3,4334,4334,218,0.2706043956043956
520,3,4481,4481,218,0.2706043956043956
521,3,4576,4576,218,0.2706043956043956
522,3,4632,4632,218,0.2706043956043956
523,3,4644,4644,218,0.2706043956043956
524,3,4683,4683,218,0.2706043956043956
525,3,4708,4708,218,0.2706043956043956
526,3,4796,4796,218,0.2706043956043956
527,3,4873,4873,218,0.2706043956043956
528,3,4886,4886,218,0.2706043956043956
529,3,5007,5007,218,0.2706043956043956
530,3,5015,5015,218,0.2706043956043956
531,3,5051,5051,218,0.2706043956043956
532,3,5084,5084,218,0.2706043956043956
533,3,5213,5213,218,0.2706043956043956
534,3,5238,5238,218,0.2706043956043956
535,3,5308,5308,218,0.2706043956043956
536,3,5323,5323,218,0.2706043956043956
537,3,5348,5348,218,0.2706043956043956
538,3,5364,5364,218,0.2706043956043956
539,3,5377,5377,218,0.2706043956043956
540,3,5463,5463,218,0.2706043956043956
541,3,5476,5476,218,0.2706043956043956
542,3,5479,5479,218,0.2706043956043956
543,3,5505,5505,218,0.2706043956043956
544,3,5531,5531,218,0.2706043956043956
545,3,5568,5568,218,0.2706043956043956
546,3,5631,5631,218,0.2706043956043956
547,3,5707,5707,218,0.2706043956043956
548,3,5799,5799,218,0.2706043956043956
549,3,5807,5807,218,0.2706043956043956
550,3,5901,5901,218,0.2706043956043956
551,3,5909,5909,218,0.2706043956043956
552,3,5980,5980,218,0.2706043956043956
553,3,5994,5994,218,0.2706043956043956
554,3,6003,6003,218,0.2706043956043956
555,3,6037,6037,218,0.2706043956043956
556,3,6055,6055,218,0.2706043956043956
557,3,6177,6177,218,0.2706043956043956
558,3,6182,6182,218,0.2706043956043956
559,3,6267,6267,218,0.2706043956043956
560,3,6305,6305,218,0.2706043956043956
561,3,6323,6323,218,0.2706043956043956
562,3,6358,6358,218,0.2706043956043956
563,3,6365,6365,218,0.2706043956043956
564,3,6483,6483,218,0.2706043956043956
565,3,6490,6490,218,0.2706043956043956
566,3,6534,6534,218,0.2706043956043956
567,3,6544,6544,218,0.2706043956043956
568,3,6576,6576,218,0.2706043956043956
569,3,6639,6639,218,0.2706043956043956
570,3,6645,6645,218,0.2706043956043956
571,3,6673,6673,218,0.2706043956043956
572,3,6675,6675,218,0.2706043956043956
573,3,6693,6693,218,0.2706043956043956
574,3,6791,6791,218,0.2706043956043956
575,3,6922,6922,218,0.2706043956043956
576,3,7058,7058,218,0.2706043956043956
577,3,7070,7070,218,0.2706043956043956
578,3,7159,7159,218,0.2706043956043956
579,3,7296,7296,218,0.2706043956043956
580,3,7316,7316,218,0.2706043956043956
581,3,7380,7380,218,0.2706043956043956
582,3,7427,7427,218,0.2706043956043956
583,3,7436,7436,218,0.2706043956043956
584,3,7464,7464,218,0.2706043956043956
585,3,7497,7497,218,0.2706043956043956
586,3,7639,7639,218,0.2706043956043956
587,3,7710,7710,218,0.2706043956043956
588,3,7727,7727,218,0.2706043956043956
589,3,7735,7735,218,0.2706043956043956
590,3,7765,7765,218,0.2706043956043956
591,3,7814,7814,218,0.2706043956043956
592,3,7839,7839,218,0.2706043956043956
593,3,7921,7921,218,0.2706043956043956
594,3,7939,7939,218,0.2706043956043956
595,3,8006,8006,218,0.2706043956043956
596,3,8082,8082,218,0.2706043956043956
597,3,8146,8146,218,0.2706043956043956
598,3,8198,8198,218,0.2706043956043956
599,3,8425,8425,218,0.2706043956043956
600,3,8508,8508,218,0.2706043956043956
601,3,8541,8541,218,0.2706043956043956
602,3,8544,8544,218,0.2706043956043956
603,3,8570,8570,218,0.2706043956043956
604,3,8656,8656,218,0.2706043956043956
605,3,8741,8741,218,0.2706043956043956
606,3,8785,8785,218,0.2706043956043956
607,3,8850,8850,218,0.2706043956043956
608,3,8919,8919,218,0.2706043956043956
609,3,8956,8956,218,0.2706043956043956
610,3,8968,8968,218,0.2706043956043956
611,3,9162,9162,218,0.2706043956043956
612,3,9240,9240,218,0.2706043956043956
613,3,9243,9243,218,0.2706043956043956
614,3,9325,9325,218,0.2706043956043956
615,3,9394,9394,218,0.2706043956043956
616,3,9409,9409,218,0.2706043956043956
617,3,9463,9463,218,0.2706043956043956
618,3,9486,9486,218,0.2706043956043956
619,3,9565,9565,218,0.2706043956043956
620,3,9583,9583,218,0.2706043956043956
621,3,9629,9629,218,0.2706043956043956
622,3,9763,9763,218,0.2706043956043956
623,3,9822,9822,218,0.2706043956043956
624,3,9938,9938,218,0.2706043956043956
625,3,10014,10014,218,0.2706043956043956
626,3,10020,10020,218,0.2706043956043956
627,3,10289,10289,218,0.2706043956043956
628,3,10293,10293,218,0.2706043956043956
629,3,10383,10383,218,0.2706043956043956
630,3,10541,10541,218,0.2706043956043956
631,3,10555,10555,218,0.2706043956043956
632,3,10578,10578,218,0.2706043956043956
633,3,10616,10616,218,0.2706043956043956
634,3,10627,10627,218,0.2706043956043956
635,3,10662,10662,218,0.2706043956043956
636,3,10932,10932,218,0.2706043956043956
637,3,10961,10961,218,0.2706043956043956
638,3,11035,11035,218,0.2706043956043956
639,3,11104,11104,218,0.2706043956043956
640,3,11114,11114,218,0.2706043956043956
641,3,11132,11132,218,0.2706043956043956
642,3,11184,11184,218,0.2706043956043956
643,3,11197,11197,218,0.2706043956043956
644,3,11233,11233,218,0.2706043956043956
645,3,11276,11276,218,0.2706043956043956
646,3,11430,11430,218,0.2706043956043956
647,3,11598,11598,218,0.2706043956043956
648,3,11843,11843,218,0.2706043956043956
649,3,11849,11849,218,0.2706043956043956
650,3,12167,12167,218,0.2706043956043956
651,3,12202,12202,218,0.2706043956043956
652,3,12247,12247,218,0.2706043956043956
653,3,12327,12327,218,0.2706043956043956
654,3,12445,12445,218,0.2706043956043956
655,3,12449,12449,218,0.2706043956043956
656,3,12453,12453,218,0.2706043956043956
657,3,12478,12478,218,0.2706043956043956
658,3,12512,12512,218,0.2706043956043956
659,3,12858,12858,218,0.2706043956043956
660,3,12932,12932,218,0.2706043956043956
661,3,13397,13397,218,0.2706043956043956
662,3,13453,13453,218,0.2706043956043956
663,3,13470,13470,218,0.2706043956043956
664,3,13678,13678,218,0.2706043956043956
665,3,14036,14036,218,0.2706043956043956
666,4,8,8,749,1.0
667,4,10,10,749,1.0
668,4,62,62,749,1.0
