,cluster_id,h_id,t_id,freq,norm_freq
110,1,679,679,6436,0.9912199630314233
111,1,680,680,6436,0.9912199630314233
112,1,685,685,6436,0.9912199630314233
113,1,693,693,6436,0.9912199630314233
114,1,701,701,6436,0.9912199630314233
115,1,706,706,6436,0.9912199630314233
116,1,721,721,6436,0.9912199630314233
117,1,722,722,6436,0.9912199630314233
118,1,725,725,6436,0.9912199630314233
119,1,734,734,6436,0.9912199630314233
120,1,736,736,6436,0.9912199630314233
121,1,737,737,6436,0.9912199630314233
122,1,744,744,6436,0.9912199630314233
123,1,745,745,6436,0.9912199630314233
124,1,752,752,6436,0.9912199630314233
125,1,753,753,6436,0.9912199630314233
126,1,768,768,6436,0.9912199630314233
127,1,770,770,6436,0.9912199630314233
128,1,772,772,6436,0.9912199630314233
129,1,774,774,6436,0.9912199630314233
130,1,775,775,6436,0.9912199630314233
131,1,781,781,6436,0.9912199630314233
132,1,786,786,6436,0.9912199630314233
133,1,787,787,6436,0.9912199630314233
134,1,789,789,6436,0.9912199630314233
135,1,807,807,6436,0.9912199630314233
136,1,820,820,6436,0.9912199630314233
137,1,827,827,6436,0.9912199630314233
138,1,830,830,6436,0.9912199630314233
139,1,833,833,6436,0.9912199630314233
140,1,836,836,6436,0.9912199630314233
141,1,839,839,6436,0.9912199630314233
142,1,841,841,6436,0.9912199630314233
143,1,844,844,6436,0.9912199630314233
144,1,845,845,6436,0.9912199630314233
145,1,847,847,6436,0.9912199630314233
146,1,876,876,6436,0.9912199630314233
147,1,878,878,6436,0.9912199630314233
148,1,881,881,6436,0.9912199630314233
149,1,884,884,6436,0.9912199630314233
150,1,890,890,6436,0.9912199630314233
151,1,891,891,6436,0.9912199630314233
152,1,892,892,6436,0.9912199630314233
153,1,893,893,6436,0.9912199630314233
154,1,894,894,6436,0.9912199630314233
155,1,896,896,6436,0.9912199630314233
156,1,901,901,6436,0.9912199630314233
157,1,904,904,6436,0.9912199630314233
158,1,909,909,6436,0.9912199630314233
159,1,917,917,6436,0.9912199630314233
160,1,918,918,6436,0.9912199630314233
161,1,922,922,6436,0.9912199630314233
162,1,923,923,6436,0.9912199630314233
163,1,924,924,6436,0.9912199630314233
164,1,931,931,6436,0.9912199630314233
165,1,956,956,6436,0.9912199630314233
166,1,957,957,6436,0.9912199630314233
167,1,960,960,6436,0.9912199630314233
168,1,963,963,6436,0.9912199630314233
169,1,973,973,6436,0.9912199630314233
170,1,976,976,6436,0.9912199630314233
171,1,981,981,6436,0.9912199630314233
172,1,982,982,6436,0.9912199630314233
173,1,987,987,6436,0.9912199630314233
174,1,990,990,6436,0.9912199630314233
175,1,1011,1011,6436,0.9912199630314233
176,1,1024,1024,6436,0.9912199630314233
177,1,1025,1025,6436,0.9912199630314233
178,1,1027,1027,6436,0.9912199630314233
179,1,1031,1031,6436,0.9912199630314233
180,1,1044,1044,6436,0.9912199630314233
181,1,1048,1048,6436,0.9912199630314233
182,1,1050,1050,6436,0.9912199630314233
183,1,1051,1051,6436,0.9912199630314233
184,1,1073,1073,6436,0.9912199630314233
185,1,1080,1080,6436,0.9912199630314233
186,1,1089,1089,6436,0.9912199630314233
187,1,1097,1097,6436,0.9912199630314233
188,1,1098,1098,6436,0.9912199630314233
189,1,1099,1099,6436,0.9912199630314233
190,1,1110,1110,6436,0.9912199630314233
191,1,1114,1114,6436,0.9912199630314233
192,1,1125,1125,6436,0.9912199630314233
193,1,1128,1128,6436,0.9912199630314233
194,1,1132,1132,6436,0.9912199630314233
195,1,1136,1136,6436,0.9912199630314233
196,1,1144,1144,6436,0.9912199630314233
197,1,1148,1148,6436,0.9912199630314233
198,1,1158,1158,6436,0.9912199630314233
199,1,1162,1162,6436,0.9912199630314233
200,1,1168,1168,6436,0.9912199630314233
201,1,1172,1172,6436,0.9912199630314233
202,1,1175,1175,6436,0.9912199630314233
203,1,1191,1191,6436,0.9912199630314233
204,1,1194,1194,6436,0.9912199630314233
205,1,1200,1200,6436,0.9912199630314233
206,1,1206,1206,6436,0.9912199630314233
207,1,1213,1213,6436,0.9912199630314233
208,1,1216,1216,6436,0.9912199630314233
209,1,1225,1225,6436,0.9912199630314233
210,1,1229,1229,6436,0.9912199630314233
211,1,1240,1240,6436,0.9912199630314233
212,1,1244,1244,6436,0.9912199630314233
213,1,1259,1259,6436,0.9912199630314233
214,1,1260,1260,6436,0.9912199630314233
215,1,1261,1261,6436,0.9912199630314233
216,1,1262,1262,6436,0.9912199630314233
217,1,1275,1275,6436,0.9912199630314233
218,1,1281,1281,6436,0.9912199630314233
219,1,1286,1286,6436,0.9912199630314233
220,1,1312,1312,6436,0.9912199630314233
221,1,1321,1321,6436,0.9912199630314233
222,1,1323,1323,6436,0.9912199630314233
223,1,1325,1325,6436,0.9912199630314233
224,1,1341,1341,6436,0.9912199630314233
225,1,1354,1354,6436,0.9912199630314233
226,1,1372,1372,6436,0.9912199630314233
227,1,1373,1373,6436,0.9912199630314233
228,1,1374,1374,6436,0.9912199630314233
229,1,1389,1389,6436,0.9912199630314233
230,1,1405,1405,6436,0.9912199630314233
231,1,1412,1412,6436,0.9912199630314233
232,1,1440,1440,6436,0.9912199630314233
233,1,1451,1451,6436,0.9912199630314233
234,1,1455,1455,6436,0.9912199630314233
235,1,1456,1456,6436,0.9912199630314233
236,1,1476,1476,6436,0.9912199630314233
237,1,1486,1486,6436,0.9912199630314233
238,1,1494,1494,6436,0.9912199630314233
239,1,1505,1505,6436,0.9912199630314233
240,1,1508,1508,6436,0.9912199630314233
241,1,1513,1513,6436,0.9912199630314233
242,1,1521,1521,6436,0.9912199630314233
243,1,1524,1524,6436,0.9912199630314233
244,1,1528,1528,6436,0.9912199630314233
245,1,1545,1545,6436,0.9912199630314233
246,1,1553,1553,6436,0.9912199630314233
247,1,1556,1556,6436,0.9912199630314233
248,1,1567,1567,6436,0.9912199630314233
249,1,1595,1595,6436,0.9912199630314233
250,1,1598,1598,6436,0.9912199630314233
251,1,1604,1604,6436,0.9912199630314233
252,1,1613,1613,6436,0.9912199630314233
253,1,1617,1617,6436,0.9912199630314233
254,1,1629,1629,6436,0.9912199630314233
255,1,1631,1631,6436,0.9912199630314233
256,1,1638,1638,6436,0.9912199630314233
257,1,1648,1648,6436,0.9912199630314233
258,1,1651,1651,6436,0.9912199630314233
259,1,1652,1652,6436,0.9912199630314233
260,1,1660,1660,6436,0.9912199630314233
261,1,1672,1672,6436,0.9912199630314233
262,1,1673,1673,6436,0.9912199630314233
263,1,1675,1675,6436,0.9912199630314233
264,1,1690,1690,6436,0.9912199630314233
265,1,1692,1692,6436,0.9912199630314233
266,1,1704,1704,6436,0.9912199630314233
267,1,1707,1707,6436,0.9912199630314233
268,1,1716,1716,6436,0.9912199630314233
269,1,1719,1719,6436,0.9912199630314233
270,1,1722,1722,6436,0.9912199630314233
271,1,1724,1724,6436,0.9912199630314233
272,1,1733,1733,6436,0.9912199630314233
273,1,1734,1734,6436,0.9912199630314233
274,1,1740,1740,6436,0.9912199630314233
275,1,1762,1762,6436,0.9912199630314233
276,1,1767,1767,6436,0.9912199630314233
277,1,1783,1783,6436,0.9912199630314233
278,1,1792,1792,6436,0.9912199630314233
279,1,1798,1798,6436,0.9912199630314233
280,1,1799,1799,6436,0.9912199630314233
281,1,1801,1801,6436,0.9912199630314233
282,1,1803,1803,6436,0.9912199630314233
283,1,1807,1807,6436,0.9912199630314233
284,1,1810,1810,6436,0.9912199630314233
285,1,1820,1820,6436,0.9912199630314233
286,1,1823,1823,6436,0.9912199630314233
287,1,1826,1826,6436,0.9912199630314233
288,1,1835,1835,6436,0.9912199630314233
289,1,1841,1841,6436,0.9912199630314233
290,1,1843,1843,6436,0.9912199630314233
291,1,1854,1854,6436,0.9912199630314233
292,1,1880,1880,6436,0.9912199630314233
293,1,1902,1902,6436,0.9912199630314233
294,1,1907,1907,6436,0.9912199630314233
295,1,1913,1913,6436,0.9912199630314233
296,1,1933,1933,6436,0.9912199630314233
297,1,1936,1936,6436,0.9912199630314233
298,1,1948,1948,6436,0.9912199630314233
299,1,1951,1951,6436,0.9912199630314233
300,1,1954,1954,6436,0.9912199630314233
301,1,1961,1961,6436,0.9912199630314233
302,1,1972,1972,6436,0.9912199630314233
303,1,1974,1974,6436,0.9912199630314233
304,1,1982,1982,6436,0.9912199630314233
305,1,1983,1983,6436,0.9912199630314233
306,1,1997,1997,6436,0.9912199630314233
307,1,2001,2001,6436,0.9912199630314233
308,1,2006,2006,6436,0.9912199630314233
309,1,2007,2007,6436,0.9912199630314233
310,1,2019,2019,6436,0.9912199630314233
311,1,2024,2024,6436,0.9912199630314233
312,1,2026,2026,6436,0.9912199630314233
313,1,2034,2034,6436,0.9912199630314233
314,1,2036,2036,6436,0.9912199630314233
315,1,2042,2042,6436,0.9912199630314233
316,1,2062,2062,6436,0.9912199630314233
317,1,2070,2070,6436,0.9912199630314233
318,1,2071,2071,6436,0.9912199630314233
319,1,2083,2083,6436,0.9912199630314233
320,1,2085,2085,6436,0.9912199630314233
321,1,2091,2091,6436,0.9912199630314233
322,1,2092,2092,6436,0.9912199630314233
323,1,2093,2093,6436,0.9912199630314233
324,1,2095,2095,6436,0.9912199630314233
325,1,2096,2096,6436,0.9912199630314233
326,1,2098,2098,6436,0.9912199630314233
327,1,2106,2106,6436,0.9912199630314233
328,1,2107,2107,6436,0.9912199630314233
329,1,2124,2124,6436,0.9912199630314233
330,1,2128,2128,6436,0.9912199630314233
331,1,2134,2134,6436,0.9912199630314233
332,1,2142,2142,6436,0.9912199630314233
333,1,2145,2145,6436,0.9912199630314233
334,1,2146,2146,6436,0.9912199630314233
335,1,2155,2155,6436,0.9912199630314233
336,1,2157,2157,6436,0.9912199630314233
337,1,2165,2165,6436,0.9912199630314233
338,1,2171,2171,6436,0.9912199630314233
339,1,2172,2172,6436,0.9912199630314233
340,1,2179,2179,6436,0.9912199630314233
341,1,2185,2185,6436,0.9912199630314233
342,1,2191,2191,6436,0.9912199630314233
343,1,2209,2209,6436,0.9912199630314233
344,1,2217,2217,6436,0.9912199630314233
345,1,2223,2223,6436,0.9912199630314233
346,1,2228,2228,6436,0.9912199630314233
347,1,2229,2229,6436,0.9912199630314233
348,1,2233,2233,6436,0.9912199630314233
349,1,2235,2235,6436,0.9912199630314233
350,1,2245,2245,6436,0.9912199630314233
351,1,2249,2249,6436,0.9912199630314233
352,1,2252,2252,6436,0.9912199630314233
353,1,2258,2258,6436,0.9912199630314233
354,1,2259,2259,6436,0.9912199630314233
355,1,2272,2272,6436,0.9912199630314233
356,1,2273,2273,6436,0.9912199630314233
357,1,2274,2274,6436,0.9912199630314233
358,1,2276,2276,6436,0.9912199630314233
359,1,2279,2279,6436,0.9912199630314233
360,1,2292,2292,6436,0.9912199630314233
361,1,2299,2299,6436,0.9912199630314233
362,1,2300,2300,6436,0.9912199630314233
363,1,2301,2301,6436,0.9912199630314233
364,1,2309,2309,6436,0.9912199630314233
365,1,2310,2310,6436,0.9912199630314233
366,1,2319,2319,6436,0.9912199630314233
367,1,2320,2320,6436,0.9912199630314233
368,1,2326,2326,6436,0.9912199630314233
369,1,2327,2327,6436,0.9912199630314233
370,1,2328,2328,6436,0.9912199630314233
371,1,2335,2335,6436,0.9912199630314233
372,1,2341,2341,6436,0.9912199630314233
373,1,2348,2348,6436,0.9912199630314233
374,1,2349,2349,6436,0.9912199630314233
375,1,2353,2353,6436,0.9912199630314233
376,1,2354,2354,6436,0.9912199630314233
377,1,2357,2357,6436,0.9912199630314233
378,1,2358,2358,6436,0.9912199630314233
379,1,2362,2362,6436,0.9912199630314233
380,1,2363,2363,6436,0.9912199630314233
381,1,2379,2379,6436,0.9912199630314233
382,1,2384,2384,6436,0.9912199630314233
383,1,2389,2389,6436,0.9912199630314233
384,1,2393,2393,6436,0.9912199630314233
385,1,2394,2394,6436,0.9912199630314233
386,1,2396,2396,6436,0.9912199630314233
387,1,2400,2400,6436,0.9912199630314233
388,1,2413,2413,6436,0.9912199630314233
389,1,2432,2432,6436,0.9912199630314233
390,1,2433,2433,6436,0.9912199630314233
391,1,2436,2436,6436,0.9912199630314233
392,1,2437,2437,6436,0.9912199630314233
393,1,2446,2446,6436,0.9912199630314233
394,1,2447,2447,6436,0.9912199630314233
395,1,2451,2451,6436,0.9912199630314233
396,1,2459,2459,6436,0.9912199630314233
397,1,2461,2461,6436,0.9912199630314233
398,1,2476,2476,6436,0.9912199630314233
399,1,2477,2477,6436,0.9912199630314233
400,1,2491,2491,6436,0.9912199630314233
401,1,2497,2497,6436,0.9912199630314233
402,1,2498,2498,6436,0.9912199630314233
403,1,2502,2502,6436,0.9912199630314233
404,1,2513,2513,6436,0.9912199630314233
405,1,2551,2551,6436,0.9912199630314233
406,1,2552,2552,6436,0.9912199630314233
407,1,2554,2554,6436,0.9912199630314233
408,1,2560,2560,6436,0.9912199630314233
409,1,2570,2570,6436,0.9912199630314233
410,1,2572,2572,6436,0.9912199630314233
411,1,2573,2573,6436,0.9912199630314233
412,1,2577,2577,6436,0.9912199630314233
413,1,2590,2590,6436,0.9912199630314233
414,1,2591,2591,6436,0.9912199630314233
415,1,2600,2600,6436,0.9912199630314233
416,1,2601,2601,6436,0.9912199630314233
417,1,2606,2606,6436,0.9912199630314233
418,1,2609,2609,6436,0.9912199630314233
419,1,2611,2611,6436,0.9912199630314233
420,1,2612,2612,6436,0.9912199630314233
421,1,2620,2620,6436,0.9912199630314233
422,1,2644,2644,6436,0.9912199630314233
423,1,2653,2653,6436,0.9912199630314233
424,1,2655,2655,6436,0.9912199630314233
425,1,2670,2670,6436,0.9912199630314233
426,1,2671,2671,6436,0.9912199630314233
427,1,2701,2701,6436,0.9912199630314233
428,1,2704,2704,6436,0.9912199630314233
429,1,2712,2712,6436,0.9912199630314233
430,1,2728,2728,6436,0.9912199630314233
431,1,2731,2731,6436,0.9912199630314233
432,1,2742,2742,6436,0.9912199630314233
433,1,2770,2770,6436,0.9912199630314233
434,1,2776,2776,6436,0.9912199630314233
435,1,2777,2777,6436,0.9912199630314233
436,1,2779,2779,6436,0.9912199630314233
437,1,2780,2780,6436,0.9912199630314233
438,1,2797,2797,6436,0.9912199630314233
439,1,2812,2812,6436,0.9912199630314233
440,1,2822,2822,6436,0.9912199630314233
441,1,2825,2825,6436,0.9912199630314233
442,1,2838,2838,6436,0.9912199630314233
443,1,2841,2841,6436,0.9912199630314233
444,1,2843,2843,6436,0.9912199630314233
445,1,2848,2848,6436,0.9912199630314233
446,1,2850,2850,6436,0.9912199630314233
447,1,2851,2851,6436,0.9912199630314233
448,1,2852,2852,6436,0.9912199630314233
449,1,2861,2861,6436,0.9912199630314233
450,1,2870,2870,6436,0.9912199630314233
451,1,2873,2873,6436,0.9912199630314233
452,1,2881,2881,6436,0.9912199630314233
453,1,2922,2922,6436,0.9912199630314233
454,1,2933,2933,6436,0.9912199630314233
455,1,2936,2936,6436,0.9912199630314233
456,1,2944,2944,6436,0.9912199630314233
457,1,2950,2950,6436,0.9912199630314233
458,1,2952,2952,6436,0.9912199630314233
459,1,2968,2968,6436,0.9912199630314233
460,1,2969,2969,6436,0.9912199630314233
461,1,2977,2977,6436,0.9912199630314233
462,1,2981,2981,6436,0.9912199630314233
463,1,2987,2987,6436,0.9912199630314233
464,1,2992,2992,6436,0.9912199630314233
465,1,2993,2993,6436,0.9912199630314233
466,1,2998,2998,6436,0.9912199630314233
467,1,3003,3003,6436,0.9912199630314233
468,1,3004,3004,6436,0.9912199630314233
469,1,3020,3020,6436,0.9912199630314233
470,1,3037,3037,6436,0.9912199630314233
471,1,3038,3038,6436,0.9912199630314233
472,1,3042,3042,6436,0.9912199630314233
473,1,3043,3043,6436,0.9912199630314233
474,1,3047,3047,6436,0.9912199630314233
475,1,3048,3048,6436,0.9912199630314233
476,1,3051,3051,6436,0.9912199630314233
477,1,3074,3074,6436,0.9912199630314233
478,1,3078,3078,6436,0.9912199630314233
479,1,3087,3087,6436,0.9912199630314233
480,1,3093,3093,6436,0.9912199630314233
481,1,3106,3106,6436,0.9912199630314233
482,1,3118,3118,6436,0.9912199630314233
483,1,3130,3130,6436,0.9912199630314233
484,1,3132,3132,6436,0.9912199630314233
485,1,3135,3135,6436,0.9912199630314233
486,1,3139,3139,6436,0.9912199630314233
487,1,3154,3154,6436,0.9912199630314233
488,1,3155,3155,6436,0.9912199630314233
489,1,3194,3194,6436,0.9912199630314233
490,1,3202,3202,6436,0.9912199630314233
491,1,3211,3211,6436,0.9912199630314233
492,1,3216,3216,6436,0.9912199630314233
493,1,3238,3238,6436,0.9912199630314233
494,1,3243,3243,6436,0.9912199630314233
495,1,3247,3247,6436,0.9912199630314233
496,1,3254,3254,6436,0.9912199630314233
497,1,3256,3256,6436,0.9912199630314233
498,1,3261,3261,6436,0.9912199630314233
499,1,3268,3268,6436,0.9912199630314233
500,1,3275,3275,6436,0.9912199630314233
501,1,3278,3278,6436,0.9912199630314233
502,1,3282,3282,6436,0.9912199630314233
503,1,3297,3297,6436,0.9912199630314233
504,1,3300,3300,6436,0.9912199630314233
505,1,3317,3317,6436,0.9912199630314233
506,1,3322,3322,6436,0.9912199630314233
507,1,3327,3327,6436,0.9912199630314233
508,1,3349,3349,6436,0.9912199630314233
509,1,3350,3350,6436,0.9912199630314233
510,1,3352,3352,6436,0.9912199630314233
511,1,3355,3355,6436,0.9912199630314233
512,1,3356,3356,6436,0.9912199630314233
513,1,3357,3357,6436,0.9912199630314233
514,1,3373,3373,6436,0.9912199630314233
515,1,3380,3380,6436,0.9912199630314233
516,1,3383,3383,6436,0.9912199630314233
517,1,3387,3387,6436,0.9912199630314233
518,1,3388,3388,6436,0.9912199630314233
519,1,3400,3400,6436,0.9912199630314233
520,1,3402,3402,6436,0.9912199630314233
521,1,3410,3410,6436,0.9912199630314233
522,1,3422,3422,6436,0.9912199630314233
523,1,3428,3428,6436,0.9912199630314233
524,1,3434,3434,6436,0.9912199630314233
525,1,3444,3444,6436,0.9912199630314233
526,1,3446,3446,6436,0.9912199630314233
527,1,3452,3452,6436,0.9912199630314233
528,1,3459,3459,6436,0.9912199630314233
529,1,3468,3468,6436,0.9912199630314233
530,1,3470,3470,6436,0.9912199630314233
531,1,3479,3479,6436,0.9912199630314233
532,1,3482,3482,6436,0.9912199630314233
533,1,3488,3488,6436,0.9912199630314233
534,1,3492,3492,6436,0.9912199630314233
535,1,3498,3498,6436,0.9912199630314233
536,1,3500,3500,6436,0.9912199630314233
537,1,3502,3502,6436,0.9912199630314233
538,1,3505,3505,6436,0.9912199630314233
539,1,3506,3506,6436,0.9912199630314233
540,1,3509,3509,6436,0.9912199630314233
541,1,3510,3510,6436,0.9912199630314233
542,1,3511,3511,6436,0.9912199630314233
543,1,3522,3522,6436,0.9912199630314233
544,1,3525,3525,6436,0.9912199630314233
545,1,3526,3526,6436,0.9912199630314233
546,1,3528,3528,6436,0.9912199630314233
547,1,3529,3529,6436,0.9912199630314233
548,1,3536,3536,6436,0.9912199630314233
549,1,3537,3537,6436,0.9912199630314233
550,1,3539,3539,6436,0.9912199630314233
551,1,3550,3550,6436,0.9912199630314233
552,1,3569,3569,6436,0.9912199630314233
553,1,3572,3572,6436,0.9912199630314233
554,1,3574,3574,6436,0.9912199630314233
555,1,3580,3580,6436,0.9912199630314233
556,1,3588,3588,6436,0.9912199630314233
557,1,3592,3592,6436,0.9912199630314233
558,1,3593,3593,6436,0.9912199630314233
559,1,3595,3595,6436,0.9912199630314233
560,1,3601,3601,6436,0.9912199630314233
561,1,3602,3602,6436,0.9912199630314233
562,1,3609,3609,6436,0.9912199630314233
563,1,3610,3610,6436,0.9912199630314233
564,1,3612,3612,6436,0.9912199630314233
565,1,3615,3615,6436,0.9912199630314233
566,1,3617,3617,6436,0.9912199630314233
567,1,3624,3624,6436,0.9912199630314233
568,1,3626,3626,6436,0.9912199630314233
569,1,3627,3627,6436,0.9912199630314233
570,1,3634,3634,6436,0.9912199630314233
571,1,3637,3637,6436,0.9912199630314233
572,1,3641,3641,6436,0.9912199630314233
573,1,3657,3657,6436,0.9912199630314233
574,1,3659,3659,6436,0.9912199630314233
575,1,3660,3660,6436,0.9912199630314233
576,1,3679,3679,6436,0.9912199630314233
577,1,3680,3680,6436,0.9912199630314233
578,1,3686,3686,6436,0.9912199630314233
579,1,3693,3693,6436,0.9912199630314233
580,1,3703,3703,6436,0.9912199630314233
581,1,3704,3704,6436,0.9912199630314233
582,1,3715,3715,6436,0.9912199630314233
583,1,3721,3721,6436,0.9912199630314233
584,1,3723,3723,6436,0.9912199630314233
585,1,3724,3724,6436,0.9912199630314233
586,1,3727,3727,6436,0.9912199630314233
587,1,3729,3729,6436,0.9912199630314233
588,1,3731,3731,6436,0.9912199630314233
589,1,3733,3733,6436,0.9912199630314233
590,1,3737,3737,6436,0.9912199630314233
591,1,3739,3739,6436,0.9912199630314233
592,1,3748,3748,6436,0.9912199630314233
593,1,3749,3749,6436,0.9912199630314233
594,1,3760,3760,6436,0.9912199630314233
595,1,3761,3761,6436,0.9912199630314233
596,1,3775,3775,6436,0.9912199630314233
597,1,3785,3785,6436,0.9912199630314233
598,1,3793,3793,6436,0.9912199630314233
599,1,3800,3800,6436,0.9912199630314233
600,1,3801,3801,6436,0.9912199630314233
601,1,3804,3804,6436,0.9912199630314233
602,1,3811,3811,6436,0.9912199630314233
603,1,3836,3836,6436,0.9912199630314233
604,1,3848,3848,6436,0.9912199630314233
605,1,3850,3850,6436,0.9912199630314233
606,1,3853,3853,6436,0.9912199630314233
607,1,3856,3856,6436,0.9912199630314233
608,1,3865,3865,6436,0.9912199630314233
609,1,3870,3870,6436,0.9912199630314233
610,1,3871,3871,6436,0.9912199630314233
611,1,3881,3881,6436,0.9912199630314233
612,1,3890,3890,6436,0.9912199630314233
613,1,3891,3891,6436,0.9912199630314233
614,1,3898,3898,6436,0.9912199630314233
615,1,3902,3902,6436,0.9912199630314233
616,1,3908,3908,6436,0.9912199630314233
617,1,3909,3909,6436,0.9912199630314233
618,1,3920,3920,6436,0.9912199630314233
619,1,3921,3921,6436,0.9912199630314233
620,1,3922,3922,6436,0.9912199630314233
621,1,3928,3928,6436,0.9912199630314233
622,1,3933,3933,6436,0.9912199630314233
623,1,3936,3936,6436,0.9912199630314233
624,1,3939,3939,6436,0.9912199630314233
625,1,3952,3952,6436,0.9912199630314233
626,1,3968,3968,6436,0.9912199630314233
627,1,3981,3981,6436,0.9912199630314233
628,1,3985,3985,6436,0.9912199630314233
629,1,3987,3987,6436,0.9912199630314233
630,1,4004,4004,6436,0.9912199630314233
631,1,4005,4005,6436,0.9912199630314233
632,1,4012,4012,6436,0.9912199630314233
633,1,4022,4022,6436,0.9912199630314233
634,1,4026,4026,6436,0.9912199630314233
635,1,4033,4033,6436,0.9912199630314233
636,1,4034,4034,6436,0.9912199630314233
637,1,4039,4039,6436,0.9912199630314233
638,1,4041,4041,6436,0.9912199630314233
639,1,4049,4049,6436,0.9912199630314233
640,1,4050,4050,6436,0.9912199630314233
641,1,4056,4056,6436,0.9912199630314233
642,1,4060,4060,6436,0.9912199630314233
643,1,4063,4063,6436,0.9912199630314233
644,1,4064,4064,6436,0.9912199630314233
645,1,4071,4071,6436,0.9912199630314233
646,1,4074,4074,6436,0.9912199630314233
647,1,4077,4077,6436,0.9912199630314233
648,1,4078,4078,6436,0.9912199630314233
649,1,4085,4085,6436,0.9912199630314233
