,cluster_id,h_id,t_id,freq,norm_freq
57,0,1600,1600,1438,0.270969427750196
58,0,1630,1630,1438,0.270969427750196
59,0,1631,1631,1438,0.270969427750196
60,0,1643,1643,1438,0.270969427750196
61,0,1644,1644,1438,0.270969427750196
62,0,1739,1739,1438,0.270969427750196
63,0,1747,1747,1438,0.270969427750196
64,0,1768,1768,1438,0.270969427750196
65,0,1769,1769,1438,0.270969427750196
66,0,1826,1826,1438,0.270969427750196
67,0,1880,1880,1438,0.270969427750196
68,0,1886,1886,1438,0.270969427750196
69,0,1887,1887,1438,0.270969427750196
70,0,1920,1920,1438,0.270969427750196
71,0,1921,1921,1438,0.270969427750196
72,0,1929,1929,1438,0.270969427750196
73,0,1930,1930,1438,0.270969427750196
74,0,1931,1931,1438,0.270969427750196
75,0,1956,1956,1438,0.270969427750196
76,0,1966,1966,1438,0.270969427750196
77,0,1999,1999,1438,0.270969427750196
78,0,2047,2047,1438,0.270969427750196
79,0,2065,2065,1438,0.270969427750196
80,0,2066,2066,1438,0.270969427750196
81,0,2112,2112,1438,0.270969427750196
82,0,2122,2122,1438,0.270969427750196
83,0,2128,2128,1438,0.270969427750196
84,0,2143,2143,1438,0.270969427750196
85,0,2242,2242,1438,0.270969427750196
86,0,2243,2243,1438,0.270969427750196
87,0,2252,2252,1438,0.270969427750196
88,0,2253,2253,1438,0.270969427750196
89,0,2261,2261,1438,0.270969427750196
90,0,2262,2262,1438,0.270969427750196
91,0,2282,2282,1438,0.270969427750196
92,0,2317,2317,1438,0.270969427750196
93,0,2318,2318,1438,0.270969427750196
94,0,2338,2338,1438,0.270969427750196
95,0,2343,2343,1438,0.270969427750196
96,0,2344,2344,1438,0.270969427750196
97,0,2393,2393,1438,0.270969427750196
98,0,2432,2432,1438,0.270969427750196
99,0,2518,2518,1438,0.270969427750196
100,0,2529,2529,1438,0.270969427750196
101,0,2563,2563,1438,0.270969427750196
102,0,2595,2595,1438,0.270969427750196
103,0,2599,2599,1438,0.270969427750196
104,0,2645,2645,1438,0.270969427750196
105,0,2675,2675,1438,0.270969427750196
106,0,2687,2687,1438,0.270969427750196
107,0,2707,2707,1438,0.270969427750196
108,0,2708,2708,1438,0.270969427750196
109,0,2720,2720,1438,0.270969427750196
110,0,2733,2733,1438,0.270969427750196
111,0,2734,2734,1438,0.270969427750196
112,0,2735,2735,1438,0.270969427750196
113,0,2801,2801,1438,0.270969427750196
114,0,2813,2813,1438,0.270969427750196
115,0,2838,2838,1438,0.270969427750196
116,0,2843,2843,1438,0.270969427750196
117,0,2858,2858,1438,0.270969427750196
118,0,2859,2859,1438,0.270969427750196
119,0,2877,2877,1438,0.270969427750196
120,0,2878,2878,1438,0.270969427750196
121,0,2891,2891,1438,0.270969427750196
122,0,2913,2913,1438,0.270969427750196
123,0,2924,2924,1438,0.270969427750196
124,0,2935,2935,1438,0.270969427750196
125,0,2936,2936,1438,0.270969427750196
126,0,2962,2962,1438,0.270969427750196
127,0,3069,3069,1438,0.270969427750196
128,0,3111,3111,1438,0.270969427750196
129,0,3163,3163,1438,0.270969427750196
130,0,3195,3195,1438,0.270969427750196
131,0,3226,3226,1438,0.270969427750196
132,0,3307,3307,1438,0.270969427750196
133,0,3308,3308,1438,0.270969427750196
134,0,3335,3335,1438,0.270969427750196
135,0,3336,3336,1438,0.270969427750196
136,0,3344,3344,1438,0.270969427750196
137,0,3354,3354,1438,0.270969427750196
138,0,3398,3398,1438,0.270969427750196
139,0,3421,3421,1438,0.270969427750196
140,0,3425,3425,1438,0.270969427750196
141,0,3458,3458,1438,0.270969427750196
142,0,3518,3518,1438,0.270969427750196
143,0,3542,3542,1438,0.270969427750196
144,0,3598,3598,1438,0.270969427750196
145,0,3601,3601,1438,0.270969427750196
146,0,3608,3608,1438,0.270969427750196
147,0,3609,3609,1438,0.270969427750196
148,0,3620,3620,1438,0.270969427750196
149,0,3639,3639,1438,0.270969427750196
150,0,3640,3640,1438,0.270969427750196
151,0,3678,3678,1438,0.270969427750196
152,0,3694,3694,1438,0.270969427750196
153,0,3698,3698,1438,0.270969427750196
154,0,3725,3725,1438,0.270969427750196
155,0,3732,3732,1438,0.270969427750196
156,0,3763,3763,1438,0.270969427750196
157,0,3865,3865,1438,0.270969427750196
158,0,3899,3899,1438,0.270969427750196
159,0,3900,3900,1438,0.270969427750196
160,0,3944,3944,1438,0.270969427750196
161,0,3945,3945,1438,0.270969427750196
162,0,3954,3954,1438,0.270969427750196
163,0,3955,3955,1438,0.270969427750196
164,0,3970,3970,1438,0.270969427750196
165,0,3989,3989,1438,0.270969427750196
166,0,4020,4020,1438,0.270969427750196
167,0,4025,4025,1438,0.270969427750196
168,0,4029,4029,1438,0.270969427750196
169,0,4053,4053,1438,0.270969427750196
170,0,4054,4054,1438,0.270969427750196
171,0,4060,4060,1438,0.270969427750196
172,0,4076,4076,1438,0.270969427750196
173,0,4218,4218,1438,0.270969427750196
174,0,4232,4232,1438,0.270969427750196
175,0,4282,4282,1438,0.270969427750196
176,0,4283,4283,1438,0.270969427750196
177,0,4339,4339,1438,0.270969427750196
178,0,4361,4361,1438,0.270969427750196
179,0,4362,4362,1438,0.270969427750196
180,0,4388,4388,1438,0.270969427750196
181,0,4479,4479,1438,0.270969427750196
182,0,4482,4482,1438,0.270969427750196
183,0,4483,4483,1438,0.270969427750196
184,0,4529,4529,1438,0.270969427750196
185,0,4530,4530,1438,0.270969427750196
186,0,4542,4542,1438,0.270969427750196
187,0,4556,4556,1438,0.270969427750196
188,0,4567,4567,1438,0.270969427750196
189,0,4581,4581,1438,0.270969427750196
190,0,4606,4606,1438,0.270969427750196
191,0,4612,4612,1438,0.270969427750196
192,0,4617,4617,1438,0.270969427750196
193,0,4668,4668,1438,0.270969427750196
194,0,4771,4771,1438,0.270969427750196
195,0,4812,4812,1438,0.270969427750196
196,0,4816,4816,1438,0.270969427750196
197,0,4819,4819,1438,0.270969427750196
198,0,4830,4830,1438,0.270969427750196
199,0,4840,4840,1438,0.270969427750196
200,0,4841,4841,1438,0.270969427750196
201,0,4852,4852,1438,0.270969427750196
202,0,4859,4859,1438,0.270969427750196
203,0,4860,4860,1438,0.270969427750196
204,0,4888,4888,1438,0.270969427750196
205,0,4896,4896,1438,0.270969427750196
206,0,4913,4913,1438,0.270969427750196
207,0,4914,4914,1438,0.270969427750196
208,0,4923,4923,1438,0.270969427750196
209,0,4932,4932,1438,0.270969427750196
210,0,4938,4938,1438,0.270969427750196
211,0,4947,4947,1438,0.270969427750196
212,0,4948,4948,1438,0.270969427750196
213,0,4991,4991,1438,0.270969427750196
214,0,5013,5013,1438,0.270969427750196
215,0,5027,5027,1438,0.270969427750196
216,0,5028,5028,1438,0.270969427750196
217,0,5029,5029,1438,0.270969427750196
218,0,5141,5141,1438,0.270969427750196
219,0,5166,5166,1438,0.270969427750196
220,0,5173,5173,1438,0.270969427750196
221,0,5198,5198,1438,0.270969427750196
222,0,5207,5207,1438,0.270969427750196
223,0,5240,5240,1438,0.270969427750196
224,0,5319,5319,1438,0.270969427750196
225,0,5320,5320,1438,0.270969427750196
226,0,5346,5346,1438,0.270969427750196
227,0,5347,5347,1438,0.270969427750196
228,0,5401,5401,1438,0.270969427750196
229,0,5425,5425,1438,0.270969427750196
230,0,5426,5426,1438,0.270969427750196
231,0,5441,5441,1438,0.270969427750196
232,0,5442,5442,1438,0.270969427750196
233,0,5446,5446,1438,0.270969427750196
234,0,5463,5463,1438,0.270969427750196
235,0,5467,5467,1438,0.270969427750196
236,0,5468,5468,1438,0.270969427750196
237,0,5507,5507,1438,0.270969427750196
238,0,5570,5570,1438,0.270969427750196
239,0,5587,5587,1438,0.270969427750196
240,0,5588,5588,1438,0.270969427750196
241,0,5594,5594,1438,0.270969427750196
242,0,5771,5771,1438,0.270969427750196
243,0,5772,5772,1438,0.270969427750196
244,0,5783,5783,1438,0.270969427750196
245,0,5840,5840,1438,0.270969427750196
246,0,5845,5845,1438,0.270969427750196
247,0,5846,5846,1438,0.270969427750196
248,0,5895,5895,1438,0.270969427750196
249,0,5989,5989,1438,0.270969427750196
250,0,6116,6116,1438,0.270969427750196
251,0,6238,6238,1438,0.270969427750196
252,0,6277,6277,1438,0.270969427750196
253,0,6278,6278,1438,0.270969427750196
254,0,6292,6292,1438,0.270969427750196
255,0,6343,6343,1438,0.270969427750196
256,0,6377,6377,1438,0.270969427750196
257,0,6458,6458,1438,0.270969427750196
258,0,6501,6501,1438,0.270969427750196
259,0,6509,6509,1438,0.270969427750196
260,0,6687,6687,1438,0.270969427750196
261,0,6688,6688,1438,0.270969427750196
262,0,6720,6720,1438,0.270969427750196
263,0,6826,6826,1438,0.270969427750196
264,0,6868,6868,1438,0.270969427750196
265,0,6869,6869,1438,0.270969427750196
266,0,6884,6884,1438,0.270969427750196
267,0,6885,6885,1438,0.270969427750196
268,0,6894,6894,1438,0.270969427750196
269,0,6914,6914,1438,0.270969427750196
270,0,6947,6947,1438,0.270969427750196
271,0,6948,6948,1438,0.270969427750196
272,0,6957,6957,1438,0.270969427750196
273,0,6983,6983,1438,0.270969427750196
274,0,6984,6984,1438,0.270969427750196
275,0,6987,6987,1438,0.270969427750196
276,0,6994,6994,1438,0.270969427750196
277,0,7035,7035,1438,0.270969427750196
278,0,7048,7048,1438,0.270969427750196
279,0,7178,7178,1438,0.270969427750196
280,0,7229,7229,1438,0.270969427750196
281,0,7230,7230,1438,0.270969427750196
282,0,7276,7276,1438,0.270969427750196
283,0,7320,7320,1438,0.270969427750196
284,0,7321,7321,1438,0.270969427750196
285,0,7326,7326,1438,0.270969427750196
286,0,7361,7361,1438,0.270969427750196
287,0,7362,7362,1438,0.270969427750196
288,0,7370,7370,1438,0.270969427750196
289,0,7378,7378,1438,0.270969427750196
290,0,7379,7379,1438,0.270969427750196
291,0,7396,7396,1438,0.270969427750196
292,0,7435,7435,1438,0.270969427750196
293,0,7461,7461,1438,0.270969427750196
294,0,7462,7462,1438,0.270969427750196
295,0,7512,7512,1438,0.270969427750196
296,0,7565,7565,1438,0.270969427750196
297,0,7573,7573,1438,0.270969427750196
298,0,7601,7601,1438,0.270969427750196
299,0,7618,7618,1438,0.270969427750196
300,0,7627,7627,1438,0.270969427750196
301,0,7665,7665,1438,0.270969427750196
302,0,7688,7688,1438,0.270969427750196
303,0,7693,7693,1438,0.270969427750196
304,0,7705,7705,1438,0.270969427750196
305,0,7711,7711,1438,0.270969427750196
306,0,7725,7725,1438,0.270969427750196
307,0,7726,7726,1438,0.270969427750196
308,0,7758,7758,1438,0.270969427750196
309,0,7759,7759,1438,0.270969427750196
310,0,7801,7801,1438,0.270969427750196
311,0,7818,7818,1438,0.270969427750196
312,0,7853,7853,1438,0.270969427750196
313,0,7868,7868,1438,0.270969427750196
314,0,7873,7873,1438,0.270969427750196
315,0,7874,7874,1438,0.270969427750196
316,0,7875,7875,1438,0.270969427750196
317,0,7915,7915,1438,0.270969427750196
318,0,7922,7922,1438,0.270969427750196
319,0,7943,7943,1438,0.270969427750196
320,0,7954,7954,1438,0.270969427750196
321,0,7975,7975,1438,0.270969427750196
322,0,8066,8066,1438,0.270969427750196
323,0,8067,8067,1438,0.270969427750196
324,0,8082,8082,1438,0.270969427750196
325,0,8094,8094,1438,0.270969427750196
326,0,8174,8174,1438,0.270969427750196
327,0,8183,8183,1438,0.270969427750196
328,0,8184,8184,1438,0.270969427750196
329,0,8265,8265,1438,0.270969427750196
330,0,8287,8287,1438,0.270969427750196
331,0,8296,8296,1438,0.270969427750196
332,0,8303,8303,1438,0.270969427750196
333,0,8363,8363,1438,0.270969427750196
334,0,8466,8466,1438,0.270969427750196
335,0,8468,8468,1438,0.270969427750196
336,0,8469,8469,1438,0.270969427750196
337,0,8514,8514,1438,0.270969427750196
338,0,8525,8525,1438,0.270969427750196
339,0,8536,8536,1438,0.270969427750196
340,0,8539,8539,1438,0.270969427750196
341,0,8540,8540,1438,0.270969427750196
342,0,8585,8585,1438,0.270969427750196
343,0,8595,8595,1438,0.270969427750196
344,0,8666,8666,1438,0.270969427750196
345,0,8672,8672,1438,0.270969427750196
346,0,8702,8702,1438,0.270969427750196
347,0,8708,8708,1438,0.270969427750196
348,0,8752,8752,1438,0.270969427750196
349,0,8759,8759,1438,0.270969427750196
350,0,8786,8786,1438,0.270969427750196
351,0,8818,8818,1438,0.270969427750196
352,0,8832,8832,1438,0.270969427750196
353,0,8846,8846,1438,0.270969427750196
354,0,8871,8871,1438,0.270969427750196
355,0,8962,8962,1438,0.270969427750196
356,0,8966,8966,1438,0.270969427750196
357,0,8988,8988,1438,0.270969427750196
358,0,9017,9017,1438,0.270969427750196
359,0,9023,9023,1438,0.270969427750196
360,0,9024,9024,1438,0.270969427750196
361,0,9029,9029,1438,0.270969427750196
362,0,9074,9074,1438,0.270969427750196
363,0,9075,9075,1438,0.270969427750196
364,0,9076,9076,1438,0.270969427750196
365,0,9077,9077,1438,0.270969427750196
366,0,9084,9084,1438,0.270969427750196
367,0,9114,9114,1438,0.270969427750196
368,0,9115,9115,1438,0.270969427750196
369,0,9127,9127,1438,0.270969427750196
370,0,9197,9197,1438,0.270969427750196
371,0,9219,9219,1438,0.270969427750196
372,0,9270,9270,1438,0.270969427750196
373,0,9285,9285,1438,0.270969427750196
374,0,9305,9305,1438,0.270969427750196
375,0,9320,9320,1438,0.270969427750196
376,0,9328,9328,1438,0.270969427750196
377,0,9329,9329,1438,0.270969427750196
378,0,9336,9336,1438,0.270969427750196
379,0,9337,9337,1438,0.270969427750196
380,0,9434,9434,1438,0.270969427750196
381,0,9443,9443,1438,0.270969427750196
382,0,9444,9444,1438,0.270969427750196
383,0,9516,9516,1438,0.270969427750196
384,0,9557,9557,1438,0.270969427750196
385,0,9575,9575,1438,0.270969427750196
386,0,9625,9625,1438,0.270969427750196
387,0,9626,9626,1438,0.270969427750196
388,0,9651,9651,1438,0.270969427750196
389,0,9671,9671,1438,0.270969427750196
390,0,9699,9699,1438,0.270969427750196
391,0,9700,9700,1438,0.270969427750196
392,0,9713,9713,1438,0.270969427750196
393,0,9719,9719,1438,0.270969427750196
394,0,9803,9803,1438,0.270969427750196
395,0,9811,9811,1438,0.270969427750196
396,0,9851,9851,1438,0.270969427750196
397,0,9866,9866,1438,0.270969427750196
398,0,9915,9915,1438,0.270969427750196
399,0,10073,10073,1438,0.270969427750196
400,0,10083,10083,1438,0.270969427750196
401,0,10108,10108,1438,0.270969427750196
402,0,10155,10155,1438,0.270969427750196
403,0,10173,10173,1438,0.270969427750196
404,0,10174,10174,1438,0.270969427750196
405,0,10209,10209,1438,0.270969427750196
406,0,10222,10222,1438,0.270969427750196
407,0,10258,10258,1438,0.270969427750196
408,0,10286,10286,1438,0.270969427750196
409,0,10288,10288,1438,0.270969427750196
410,0,10318,10318,1438,0.270969427750196
411,0,10344,10344,1438,0.270969427750196
412,0,10345,10345,1438,0.270969427750196
413,0,10388,10388,1438,0.270969427750196
414,0,10425,10425,1438,0.270969427750196
415,0,10435,10435,1438,0.270969427750196
416,0,10444,10444,1438,0.270969427750196
417,0,10450,10450,1438,0.270969427750196
418,0,10451,10451,1438,0.270969427750196
419,0,10477,10477,1438,0.270969427750196
420,0,10489,10489,1438,0.270969427750196
421,0,10490,10490,1438,0.270969427750196
422,0,10492,10492,1438,0.270969427750196
423,0,10501,10501,1438,0.270969427750196
424,0,10502,10502,1438,0.270969427750196
425,0,10505,10505,1438,0.270969427750196
426,0,10539,10539,1438,0.270969427750196
427,0,10547,10547,1438,0.270969427750196
428,0,10562,10562,1438,0.270969427750196
429,0,10713,10713,1438,0.270969427750196
430,0,10721,10721,1438,0.270969427750196
431,0,10736,10736,1438,0.270969427750196
432,0,10817,10817,1438,0.270969427750196
433,0,10898,10898,1438,0.270969427750196
434,0,10906,10906,1438,0.270969427750196
435,0,10974,10974,1438,0.270969427750196
436,0,10980,10980,1438,0.270969427750196
437,0,10981,10981,1438,0.270969427750196
438,0,11012,11012,1438,0.270969427750196
439,0,11033,11033,1438,0.270969427750196
440,0,11140,11140,1438,0.270969427750196
441,0,11141,11141,1438,0.270969427750196
442,0,11148,11148,1438,0.270969427750196
443,0,11167,11167,1438,0.270969427750196
444,0,11240,11240,1438,0.270969427750196
445,0,11241,11241,1438,0.270969427750196
446,0,11245,11245,1438,0.270969427750196
447,0,11285,11285,1438,0.270969427750196
448,0,11302,11302,1438,0.270969427750196
449,0,11339,11339,1438,0.270969427750196
450,0,11415,11415,1438,0.270969427750196
451,0,11418,11418,1438,0.270969427750196
452,0,11421,11421,1438,0.270969427750196
453,0,11422,11422,1438,0.270969427750196
454,0,11432,11432,1438,0.270969427750196
455,0,11436,11436,1438,0.270969427750196
456,0,11455,11455,1438,0.270969427750196
457,0,11529,11529,1438,0.270969427750196
458,0,11594,11594,1438,0.270969427750196
459,0,11600,11600,1438,0.270969427750196
460,0,11707,11707,1438,0.270969427750196
461,0,11708,11708,1438,0.270969427750196
462,0,11739,11739,1438,0.270969427750196
463,0,11801,11801,1438,0.270969427750196
464,0,11804,11804,1438,0.270969427750196
465,0,11805,11805,1438,0.270969427750196
466,0,11832,11832,1438,0.270969427750196
467,0,11850,11850,1438,0.270969427750196
468,0,11902,11902,1438,0.270969427750196
469,0,11903,11903,1438,0.270969427750196
470,0,11988,11988,1438,0.270969427750196
471,0,12012,12012,1438,0.270969427750196
472,0,12048,12048,1438,0.270969427750196
473,0,12075,12075,1438,0.270969427750196
474,0,12169,12169,1438,0.270969427750196
475,0,12200,12200,1438,0.270969427750196
476,0,12209,12209,1438,0.270969427750196
477,0,12249,12249,1438,0.270969427750196
478,0,12266,12266,1438,0.270969427750196
479,0,12275,12275,1438,0.270969427750196
480,0,12319,12319,1438,0.270969427750196
481,0,12401,12401,1438,0.270969427750196
482,0,12433,12433,1438,0.270969427750196
483,0,12442,12442,1438,0.270969427750196
484,0,12472,12472,1438,0.270969427750196
485,0,12552,12552,1438,0.270969427750196
486,0,12582,12582,1438,0.270969427750196
487,0,12589,12589,1438,0.270969427750196
488,0,12596,12596,1438,0.270969427750196
489,0,12600,12600,1438,0.270969427750196
490,0,12622,12622,1438,0.270969427750196
491,0,12641,12641,1438,0.270969427750196
492,0,12663,12663,1438,0.270969427750196
493,0,12717,12717,1438,0.270969427750196
494,0,12728,12728,1438,0.270969427750196
495,0,12729,12729,1438,0.270969427750196
496,0,12753,12753,1438,0.270969427750196
497,0,12759,12759,1438,0.270969427750196
498,0,12775,12775,1438,0.270969427750196
499,0,12784,12784,1438,0.270969427750196
500,0,12785,12785,1438,0.270969427750196
501,0,12821,12821,1438,0.270969427750196
502,0,12854,12854,1438,0.270969427750196
503,0,12878,12878,1438,0.270969427750196
504,0,12895,12895,1438,0.270969427750196
505,0,12996,12996,1438,0.270969427750196
506,0,13016,13016,1438,0.270969427750196
507,0,13018,13018,1438,0.270969427750196
508,0,13037,13037,1438,0.270969427750196
509,0,13046,13046,1438,0.270969427750196
510,0,13047,13047,1438,0.270969427750196
511,0,13049,13049,1438,0.270969427750196
512,0,13084,13084,1438,0.270969427750196
513,0,13105,13105,1438,0.270969427750196
514,0,13114,13114,1438,0.270969427750196
515,0,13118,13118,1438,0.270969427750196
516,0,13140,13140,1438,0.270969427750196
517,0,13141,13141,1438,0.270969427750196
518,0,13148,13148,1438,0.270969427750196
519,0,13149,13149,1438,0.270969427750196
520,0,13205,13205,1438,0.270969427750196
521,0,13212,13212,1438,0.270969427750196
522,0,13241,13241,1438,0.270969427750196
523,0,13303,13303,1438,0.270969427750196
524,0,13318,13318,1438,0.270969427750196
525,0,13378,13378,1438,0.270969427750196
526,0,13395,13395,1438,0.270969427750196
527,0,13465,13465,1438,0.270969427750196
528,0,13466,13466,1438,0.270969427750196
529,0,13487,13487,1438,0.270969427750196
530,0,13520,13520,1438,0.270969427750196
531,0,13521,13521,1438,0.270969427750196
532,0,13580,13580,1438,0.270969427750196
533,0,13598,13598,1438,0.270969427750196
534,0,13620,13620,1438,0.270969427750196
535,0,13621,13621,1438,0.270969427750196
536,0,13653,13653,1438,0.270969427750196
537,0,13682,13682,1438,0.270969427750196
538,0,13724,13724,1438,0.270969427750196
539,0,13753,13753,1438,0.270969427750196
540,0,13759,13759,1438,0.270969427750196
541,0,13787,13787,1438,0.270969427750196
542,0,13788,13788,1438,0.270969427750196
543,0,13835,13835,1438,0.270969427750196
544,0,13836,13836,1438,0.270969427750196
545,0,13868,13868,1438,0.270969427750196
546,0,13882,13882,1438,0.270969427750196
547,0,13924,13924,1438,0.270969427750196
548,0,13929,13929,1438,0.270969427750196
549,0,13958,13958,1438,0.270969427750196
550,0,13964,13964,1438,0.270969427750196
551,0,13965,13965,1438,0.270969427750196
552,0,13971,13971,1438,0.270969427750196
553,0,14001,14001,1438,0.270969427750196
554,0,14002,14002,1438,0.270969427750196
555,0,14034,14034,1438,0.270969427750196
556,0,14042,14042,1438,0.270969427750196
557,0,14044,14044,1438,0.270969427750196
558,0,14144,14144,1438,0.270969427750196
559,0,14212,14212,1438,0.270969427750196
560,0,14215,14215,1438,0.270969427750196
561,0,14224,14224,1438,0.270969427750196
562,0,14225,14225,1438,0.270969427750196
563,0,14227,14227,1438,0.270969427750196
564,0,14240,14240,1438,0.270969427750196
565,0,14282,14282,1438,0.270969427750196
566,0,14284,14284,1438,0.270969427750196
567,0,14325,14325,1438,0.270969427750196
568,0,14326,14326,1438,0.270969427750196
569,0,14354,14354,1438,0.270969427750196
570,0,14470,14470,1438,0.270969427750196
571,0,14471,14471,1438,0.270969427750196
572,0,14524,14524,1438,0.270969427750196
573,0,14525,14525,1438,0.270969427750196
574,0,14581,14581,1438,0.270969427750196
575,0,14639,14639,1438,0.270969427750196
576,0,14659,14659,1438,0.270969427750196
577,0,14736,14736,1438,0.270969427750196
578,0,14769,14769,1438,0.270969427750196
579,0,14789,14789,1438,0.270969427750196
580,0,14790,14790,1438,0.270969427750196
581,0,14911,14911,1438,0.270969427750196
582,0,14927,14927,1438,0.270969427750196
583,0,15005,15005,1438,0.270969427750196
584,0,15037,15037,1438,0.270969427750196
585,0,15038,15038,1438,0.270969427750196
586,0,15097,15097,1438,0.270969427750196
587,0,15101,15101,1438,0.270969427750196
588,0,15122,15122,1438,0.270969427750196
589,0,15150,15150,1438,0.270969427750196
590,0,15154,15154,1438,0.270969427750196
591,0,15155,15155,1438,0.270969427750196
592,0,15169,15169,1438,0.270969427750196
593,0,15188,15188,1438,0.270969427750196
594,0,15245,15245,1438,0.270969427750196
595,0,15265,15265,1438,0.270969427750196
596,0,15288,15288,1438,0.270969427750196
597,0,15289,15289,1438,0.270969427750196
598,0,15351,15351,1438,0.270969427750196
599,0,15352,15352,1438,0.270969427750196
600,0,15403,15403,1438,0.270969427750196
601,0,15418,15418,1438,0.270969427750196
602,0,15420,15420,1438,0.270969427750196
603,0,15457,15457,1438,0.270969427750196
604,0,15459,15459,1438,0.270969427750196
605,0,15461,15461,1438,0.270969427750196
606,0,15488,15488,1438,0.270969427750196
607,0,15505,15505,1438,0.270969427750196
608,0,15521,15521,1438,0.270969427750196
609,0,15522,15522,1438,0.270969427750196
610,0,15546,15546,1438,0.270969427750196
611,0,15549,15549,1438,0.270969427750196
612,0,15573,15573,1438,0.270969427750196
613,0,15582,15582,1438,0.270969427750196
614,0,15620,15620,1438,0.270969427750196
615,0,15632,15632,1438,0.270969427750196
616,0,15647,15647,1438,0.270969427750196
617,0,15656,15656,1438,0.270969427750196
618,0,15691,15691,1438,0.270969427750196
619,0,15708,15708,1438,0.270969427750196
620,0,15709,15709,1438,0.270969427750196
621,0,15728,15728,1438,0.270969427750196
622,0,15791,15791,1438,0.270969427750196
623,0,15792,15792,1438,0.270969427750196
624,0,15809,15809,1438,0.270969427750196
625,0,15897,15897,1438,0.270969427750196
626,0,15947,15947,1438,0.270969427750196
627,0,15951,15951,1438,0.270969427750196
628,0,15952,15952,1438,0.270969427750196
629,0,15958,15958,1438,0.270969427750196
630,0,15969,15969,1438,0.270969427750196
631,0,16008,16008,1438,0.270969427750196
632,0,16009,16009,1438,0.270969427750196
633,0,16015,16015,1438,0.270969427750196
634,0,16044,16044,1438,0.270969427750196
635,0,16120,16120,1438,0.270969427750196
636,0,16140,16140,1438,0.270969427750196
637,0,16141,16141,1438,0.270969427750196
638,0,16176,16176,1438,0.270969427750196
639,0,16183,16183,1438,0.270969427750196
640,0,16186,16186,1438,0.270969427750196
641,0,16225,16225,1438,0.270969427750196
642,0,16240,16240,1438,0.270969427750196
643,0,16260,16260,1438,0.270969427750196
644,0,16273,16273,1438,0.270969427750196
645,0,16280,16280,1438,0.270969427750196
646,0,16296,16296,1438,0.270969427750196
647,0,16309,16309,1438,0.270969427750196
648,0,16338,16338,1438,0.270969427750196
649,0,16339,16339,1438,0.270969427750196
650,0,16376,16376,1438,0.270969427750196
651,0,16414,16414,1438,0.270969427750196
652,0,16468,16468,1438,0.270969427750196
653,0,16472,16472,1438,0.270969427750196
654,0,16527,16527,1438,0.270969427750196
655,0,16528,16528,1438,0.270969427750196
656,0,16552,16552,1438,0.270969427750196
657,0,16562,16562,1438,0.270969427750196
658,0,16572,16572,1438,0.270969427750196
659,0,16655,16655,1438,0.270969427750196
660,0,16689,16689,1438,0.270969427750196
661,0,16695,16695,1438,0.270969427750196
662,0,16724,16724,1438,0.270969427750196
663,0,16728,16728,1438,0.270969427750196
664,0,16743,16743,1438,0.270969427750196
665,0,16775,16775,1438,0.270969427750196
666,0,16776,16776,1438,0.270969427750196
