,cluster_id,h_id,t_id,freq,norm_freq
103,0,1794,1794,1525,0.22132796780684105
104,0,1818,1818,1525,0.22132796780684105
105,0,1834,1834,1525,0.22132796780684105
106,0,1862,1862,1525,0.22132796780684105
107,0,1899,1899,1525,0.22132796780684105
108,0,1911,1911,1525,0.22132796780684105
109,0,1913,1913,1525,0.22132796780684105
110,0,1927,1927,1525,0.22132796780684105
111,0,1945,1945,1525,0.22132796780684105
112,0,1948,1948,1525,0.22132796780684105
113,0,1956,1956,1525,0.22132796780684105
114,0,1970,1970,1525,0.22132796780684105
115,0,1994,1994,1525,0.22132796780684105
116,0,2020,2020,1525,0.22132796780684105
117,0,2037,2037,1525,0.22132796780684105
118,0,2038,2038,1525,0.22132796780684105
119,0,2044,2044,1525,0.22132796780684105
120,0,2045,2045,1525,0.22132796780684105
121,0,2047,2047,1525,0.22132796780684105
122,0,2055,2055,1525,0.22132796780684105
123,0,2074,2074,1525,0.22132796780684105
124,0,2081,2081,1525,0.22132796780684105
125,0,2100,2100,1525,0.22132796780684105
126,0,2130,2130,1525,0.22132796780684105
127,0,2143,2143,1525,0.22132796780684105
128,0,2173,2173,1525,0.22132796780684105
129,0,2176,2176,1525,0.22132796780684105
130,0,2181,2181,1525,0.22132796780684105
131,0,2187,2187,1525,0.22132796780684105
132,0,2205,2205,1525,0.22132796780684105
133,0,2234,2234,1525,0.22132796780684105
134,0,2237,2237,1525,0.22132796780684105
135,0,2246,2246,1525,0.22132796780684105
136,0,2247,2247,1525,0.22132796780684105
137,0,2280,2280,1525,0.22132796780684105
138,0,2294,2294,1525,0.22132796780684105
139,0,2310,2310,1525,0.22132796780684105
140,0,2320,2320,1525,0.22132796780684105
141,0,2375,2375,1525,0.22132796780684105
142,0,2400,2400,1525,0.22132796780684105
143,0,2420,2420,1525,0.22132796780684105
144,0,2426,2426,1525,0.22132796780684105
145,0,2436,2436,1525,0.22132796780684105
146,0,2437,2437,1525,0.22132796780684105
147,0,2438,2438,1525,0.22132796780684105
148,0,2444,2444,1525,0.22132796780684105
149,0,2449,2449,1525,0.22132796780684105
150,0,2452,2452,1525,0.22132796780684105
151,0,2454,2454,1525,0.22132796780684105
152,0,2462,2462,1525,0.22132796780684105
153,0,2472,2472,1525,0.22132796780684105
154,0,2479,2479,1525,0.22132796780684105
155,0,2486,2486,1525,0.22132796780684105
156,0,2496,2496,1525,0.22132796780684105
157,0,2520,2520,1525,0.22132796780684105
158,0,2528,2528,1525,0.22132796780684105
159,0,2549,2549,1525,0.22132796780684105
160,0,2552,2552,1525,0.22132796780684105
161,0,2564,2564,1525,0.22132796780684105
162,0,2573,2573,1525,0.22132796780684105
163,0,2598,2598,1525,0.22132796780684105
164,0,2603,2603,1525,0.22132796780684105
165,0,2624,2624,1525,0.22132796780684105
166,0,2629,2629,1525,0.22132796780684105
167,0,2642,2642,1525,0.22132796780684105
168,0,2651,2651,1525,0.22132796780684105
169,0,2663,2663,1525,0.22132796780684105
170,0,2678,2678,1525,0.22132796780684105
171,0,2703,2703,1525,0.22132796780684105
172,0,2721,2721,1525,0.22132796780684105
173,0,2742,2742,1525,0.22132796780684105
174,0,2749,2749,1525,0.22132796780684105
175,0,2757,2757,1525,0.22132796780684105
176,0,2758,2758,1525,0.22132796780684105
177,0,2778,2778,1525,0.22132796780684105
178,0,2840,2840,1525,0.22132796780684105
179,0,2849,2849,1525,0.22132796780684105
180,0,2860,2860,1525,0.22132796780684105
181,0,2873,2873,1525,0.22132796780684105
182,0,2881,2881,1525,0.22132796780684105
183,0,2902,2902,1525,0.22132796780684105
184,0,2922,2922,1525,0.22132796780684105
185,0,2930,2930,1525,0.22132796780684105
186,0,2934,2934,1525,0.22132796780684105
187,0,2939,2939,1525,0.22132796780684105
188,0,2960,2960,1525,0.22132796780684105
189,0,2968,2968,1525,0.22132796780684105
190,0,2983,2983,1525,0.22132796780684105
191,0,2989,2989,1525,0.22132796780684105
192,0,2994,2994,1525,0.22132796780684105
193,0,2999,2999,1525,0.22132796780684105
194,0,3011,3011,1525,0.22132796780684105
195,0,3033,3033,1525,0.22132796780684105
196,0,3059,3059,1525,0.22132796780684105
197,0,3077,3077,1525,0.22132796780684105
198,0,3080,3080,1525,0.22132796780684105
199,0,3085,3085,1525,0.22132796780684105
200,0,3087,3087,1525,0.22132796780684105
201,0,3092,3092,1525,0.22132796780684105
202,0,3093,3093,1525,0.22132796780684105
203,0,3108,3108,1525,0.22132796780684105
204,0,3131,3131,1525,0.22132796780684105
205,0,3160,3160,1525,0.22132796780684105
206,0,3176,3176,1525,0.22132796780684105
207,0,3187,3187,1525,0.22132796780684105
208,0,3196,3196,1525,0.22132796780684105
209,0,3198,3198,1525,0.22132796780684105
210,0,3201,3201,1525,0.22132796780684105
211,0,3205,3205,1525,0.22132796780684105
212,0,3222,3222,1525,0.22132796780684105
213,0,3231,3231,1525,0.22132796780684105
214,0,3234,3234,1525,0.22132796780684105
215,0,3262,3262,1525,0.22132796780684105
216,0,3263,3263,1525,0.22132796780684105
217,0,3267,3267,1525,0.22132796780684105
218,0,3272,3272,1525,0.22132796780684105
219,0,3277,3277,1525,0.22132796780684105
220,0,3281,3281,1525,0.22132796780684105
221,0,3303,3303,1525,0.22132796780684105
222,0,3304,3304,1525,0.22132796780684105
223,0,3313,3313,1525,0.22132796780684105
224,0,3316,3316,1525,0.22132796780684105
225,0,3338,3338,1525,0.22132796780684105
226,0,3340,3340,1525,0.22132796780684105
227,0,3358,3358,1525,0.22132796780684105
228,0,3402,3402,1525,0.22132796780684105
229,0,3421,3421,1525,0.22132796780684105
230,0,3431,3431,1525,0.22132796780684105
231,0,3432,3432,1525,0.22132796780684105
232,0,3441,3441,1525,0.22132796780684105
233,0,3444,3444,1525,0.22132796780684105
234,0,3476,3476,1525,0.22132796780684105
235,0,3479,3479,1525,0.22132796780684105
236,0,3507,3507,1525,0.22132796780684105
237,0,3531,3531,1525,0.22132796780684105
238,0,3542,3542,1525,0.22132796780684105
239,0,3563,3563,1525,0.22132796780684105
240,0,3564,3564,1525,0.22132796780684105
241,0,3567,3567,1525,0.22132796780684105
242,0,3572,3572,1525,0.22132796780684105
243,0,3577,3577,1525,0.22132796780684105
244,0,3584,3584,1525,0.22132796780684105
245,0,3609,3609,1525,0.22132796780684105
246,0,3617,3617,1525,0.22132796780684105
247,0,3626,3626,1525,0.22132796780684105
248,0,3629,3629,1525,0.22132796780684105
249,0,3632,3632,1525,0.22132796780684105
250,0,3647,3647,1525,0.22132796780684105
251,0,3650,3650,1525,0.22132796780684105
252,0,3666,3666,1525,0.22132796780684105
253,0,3720,3720,1525,0.22132796780684105
254,0,3726,3726,1525,0.22132796780684105
255,0,3736,3736,1525,0.22132796780684105
256,0,3745,3745,1525,0.22132796780684105
257,0,3752,3752,1525,0.22132796780684105
258,0,3753,3753,1525,0.22132796780684105
259,0,3763,3763,1525,0.22132796780684105
260,0,3767,3767,1525,0.22132796780684105
261,0,3769,3769,1525,0.22132796780684105
262,0,3771,3771,1525,0.22132796780684105
263,0,3777,3777,1525,0.22132796780684105
264,0,3820,3820,1525,0.22132796780684105
265,0,3831,3831,1525,0.22132796780684105
266,0,3863,3863,1525,0.22132796780684105
267,0,3889,3889,1525,0.22132796780684105
268,0,3890,3890,1525,0.22132796780684105
269,0,3906,3906,1525,0.22132796780684105
270,0,3908,3908,1525,0.22132796780684105
271,0,3910,3910,1525,0.22132796780684105
272,0,3915,3915,1525,0.22132796780684105
273,0,3916,3916,1525,0.22132796780684105
274,0,3925,3925,1525,0.22132796780684105
275,0,3939,3939,1525,0.22132796780684105
276,0,3955,3955,1525,0.22132796780684105
277,0,3958,3958,1525,0.22132796780684105
278,0,3964,3964,1525,0.22132796780684105
279,0,3974,3974,1525,0.22132796780684105
280,0,3979,3979,1525,0.22132796780684105
281,0,3986,3986,1525,0.22132796780684105
282,0,3997,3997,1525,0.22132796780684105
283,0,4007,4007,1525,0.22132796780684105
284,0,4014,4014,1525,0.22132796780684105
285,0,4016,4016,1525,0.22132796780684105
286,0,4049,4049,1525,0.22132796780684105
287,0,4054,4054,1525,0.22132796780684105
288,0,4089,4089,1525,0.22132796780684105
289,0,4141,4141,1525,0.22132796780684105
290,0,4162,4162,1525,0.22132796780684105
291,0,4178,4178,1525,0.22132796780684105
292,0,4184,4184,1525,0.22132796780684105
293,0,4189,4189,1525,0.22132796780684105
294,0,4213,4213,1525,0.22132796780684105
295,0,4214,4214,1525,0.22132796780684105
296,0,4231,4231,1525,0.22132796780684105
297,0,4233,4233,1525,0.22132796780684105
298,0,4238,4238,1525,0.22132796780684105
299,0,4267,4267,1525,0.22132796780684105
300,0,4316,4316,1525,0.22132796780684105
301,0,4326,4326,1525,0.22132796780684105
302,0,4364,4364,1525,0.22132796780684105
303,0,4372,4372,1525,0.22132796780684105
304,0,4387,4387,1525,0.22132796780684105
305,0,4427,4427,1525,0.22132796780684105
306,0,4444,4444,1525,0.22132796780684105
307,0,4467,4467,1525,0.22132796780684105
308,0,4475,4475,1525,0.22132796780684105
309,0,4514,4514,1525,0.22132796780684105
310,0,4534,4534,1525,0.22132796780684105
311,0,4539,4539,1525,0.22132796780684105
312,0,4540,4540,1525,0.22132796780684105
313,0,4541,4541,1525,0.22132796780684105
314,0,4551,4551,1525,0.22132796780684105
315,0,4588,4588,1525,0.22132796780684105
316,0,4590,4590,1525,0.22132796780684105
317,0,4603,4603,1525,0.22132796780684105
318,0,4608,4608,1525,0.22132796780684105
319,0,4612,4612,1525,0.22132796780684105
320,0,4619,4619,1525,0.22132796780684105
321,0,4633,4633,1525,0.22132796780684105
322,0,4642,4642,1525,0.22132796780684105
323,0,4646,4646,1525,0.22132796780684105
324,0,4650,4650,1525,0.22132796780684105
325,0,4657,4657,1525,0.22132796780684105
326,0,4670,4670,1525,0.22132796780684105
327,0,4672,4672,1525,0.22132796780684105
328,0,4679,4679,1525,0.22132796780684105
329,0,4690,4690,1525,0.22132796780684105
330,0,4696,4696,1525,0.22132796780684105
331,0,4702,4702,1525,0.22132796780684105
332,0,4703,4703,1525,0.22132796780684105
333,0,4709,4709,1525,0.22132796780684105
334,0,4717,4717,1525,0.22132796780684105
335,0,4718,4718,1525,0.22132796780684105
336,0,4724,4724,1525,0.22132796780684105
337,0,4728,4728,1525,0.22132796780684105
338,0,4738,4738,1525,0.22132796780684105
339,0,4741,4741,1525,0.22132796780684105
340,0,4750,4750,1525,0.22132796780684105
341,0,4753,4753,1525,0.22132796780684105
342,0,4758,4758,1525,0.22132796780684105
343,0,4769,4769,1525,0.22132796780684105
344,0,4775,4775,1525,0.22132796780684105
345,0,4790,4790,1525,0.22132796780684105
346,0,4800,4800,1525,0.22132796780684105
347,0,4801,4801,1525,0.22132796780684105
348,0,4821,4821,1525,0.22132796780684105
349,0,4833,4833,1525,0.22132796780684105
350,0,4840,4840,1525,0.22132796780684105
351,0,4842,4842,1525,0.22132796780684105
352,0,4849,4849,1525,0.22132796780684105
353,0,4856,4856,1525,0.22132796780684105
354,0,4864,4864,1525,0.22132796780684105
355,0,4878,4878,1525,0.22132796780684105
356,0,4882,4882,1525,0.22132796780684105
357,0,4884,4884,1525,0.22132796780684105
358,0,4887,4887,1525,0.22132796780684105
359,0,4900,4900,1525,0.22132796780684105
360,0,4907,4907,1525,0.22132796780684105
361,0,4916,4916,1525,0.22132796780684105
362,0,4921,4921,1525,0.22132796780684105
363,0,4929,4929,1525,0.22132796780684105
364,0,4953,4953,1525,0.22132796780684105
365,0,4957,4957,1525,0.22132796780684105
366,0,4963,4963,1525,0.22132796780684105
367,0,4966,4966,1525,0.22132796780684105
368,0,4969,4969,1525,0.22132796780684105
369,0,4998,4998,1525,0.22132796780684105
370,0,5013,5013,1525,0.22132796780684105
371,0,5031,5031,1525,0.22132796780684105
372,0,5035,5035,1525,0.22132796780684105
373,0,5039,5039,1525,0.22132796780684105
374,0,5040,5040,1525,0.22132796780684105
375,0,5044,5044,1525,0.22132796780684105
376,0,5048,5048,1525,0.22132796780684105
377,0,5054,5054,1525,0.22132796780684105
378,0,5088,5088,1525,0.22132796780684105
379,0,5107,5107,1525,0.22132796780684105
380,0,5110,5110,1525,0.22132796780684105
381,0,5113,5113,1525,0.22132796780684105
382,0,5114,5114,1525,0.22132796780684105
383,0,5116,5116,1525,0.22132796780684105
384,0,5119,5119,1525,0.22132796780684105
385,0,5125,5125,1525,0.22132796780684105
386,0,5150,5150,1525,0.22132796780684105
387,0,5151,5151,1525,0.22132796780684105
388,0,5155,5155,1525,0.22132796780684105
389,0,5156,5156,1525,0.22132796780684105
390,0,5157,5157,1525,0.22132796780684105
391,0,5200,5200,1525,0.22132796780684105
392,0,5207,5207,1525,0.22132796780684105
393,0,5208,5208,1525,0.22132796780684105
394,0,5209,5209,1525,0.22132796780684105
395,0,5214,5214,1525,0.22132796780684105
396,0,5252,5252,1525,0.22132796780684105
397,0,5264,5264,1525,0.22132796780684105
398,0,5284,5284,1525,0.22132796780684105
399,0,5286,5286,1525,0.22132796780684105
400,0,5296,5296,1525,0.22132796780684105
401,0,5316,5316,1525,0.22132796780684105
402,0,5330,5330,1525,0.22132796780684105
403,0,5334,5334,1525,0.22132796780684105
404,0,5367,5367,1525,0.22132796780684105
405,0,5372,5372,1525,0.22132796780684105
406,0,5373,5373,1525,0.22132796780684105
407,0,5374,5374,1525,0.22132796780684105
408,0,5378,5378,1525,0.22132796780684105
409,0,5395,5395,1525,0.22132796780684105
410,0,5405,5405,1525,0.22132796780684105
411,0,5413,5413,1525,0.22132796780684105
412,0,5428,5428,1525,0.22132796780684105
413,0,5445,5445,1525,0.22132796780684105
414,0,5463,5463,1525,0.22132796780684105
415,0,5475,5475,1525,0.22132796780684105
416,0,5485,5485,1525,0.22132796780684105
417,0,5512,5512,1525,0.22132796780684105
418,0,5526,5526,1525,0.22132796780684105
419,0,5528,5528,1525,0.22132796780684105
420,0,5530,5530,1525,0.22132796780684105
421,0,5535,5535,1525,0.22132796780684105
422,0,5549,5549,1525,0.22132796780684105
423,0,5562,5562,1525,0.22132796780684105
424,0,5566,5566,1525,0.22132796780684105
425,0,5575,5575,1525,0.22132796780684105
426,0,5583,5583,1525,0.22132796780684105
427,0,5584,5584,1525,0.22132796780684105
428,0,5585,5585,1525,0.22132796780684105
429,0,5611,5611,1525,0.22132796780684105
430,0,5637,5637,1525,0.22132796780684105
431,0,5650,5650,1525,0.22132796780684105
432,0,5656,5656,1525,0.22132796780684105
433,0,5658,5658,1525,0.22132796780684105
434,0,5679,5679,1525,0.22132796780684105
435,0,5688,5688,1525,0.22132796780684105
436,0,5700,5700,1525,0.22132796780684105
437,0,5734,5734,1525,0.22132796780684105
438,0,5748,5748,1525,0.22132796780684105
439,0,5759,5759,1525,0.22132796780684105
440,0,5762,5762,1525,0.22132796780684105
441,0,5770,5770,1525,0.22132796780684105
442,0,5825,5825,1525,0.22132796780684105
443,0,5829,5829,1525,0.22132796780684105
444,0,5852,5852,1525,0.22132796780684105
445,0,5855,5855,1525,0.22132796780684105
446,0,5874,5874,1525,0.22132796780684105
447,0,5930,5930,1525,0.22132796780684105
448,0,5931,5931,1525,0.22132796780684105
449,0,5935,5935,1525,0.22132796780684105
450,0,5976,5976,1525,0.22132796780684105
451,0,5980,5980,1525,0.22132796780684105
452,0,5984,5984,1525,0.22132796780684105
453,0,6010,6010,1525,0.22132796780684105
454,0,6012,6012,1525,0.22132796780684105
455,0,6024,6024,1525,0.22132796780684105
456,0,6028,6028,1525,0.22132796780684105
457,0,6029,6029,1525,0.22132796780684105
458,0,6040,6040,1525,0.22132796780684105
459,0,6071,6071,1525,0.22132796780684105
460,0,6074,6074,1525,0.22132796780684105
461,0,6077,6077,1525,0.22132796780684105
462,0,6092,6092,1525,0.22132796780684105
463,0,6094,6094,1525,0.22132796780684105
464,0,6095,6095,1525,0.22132796780684105
465,0,6108,6108,1525,0.22132796780684105
466,0,6113,6113,1525,0.22132796780684105
467,0,6153,6153,1525,0.22132796780684105
468,0,6170,6170,1525,0.22132796780684105
469,0,6184,6184,1525,0.22132796780684105
470,0,6187,6187,1525,0.22132796780684105
471,0,6205,6205,1525,0.22132796780684105
472,0,6209,6209,1525,0.22132796780684105
473,0,6217,6217,1525,0.22132796780684105
474,0,6218,6218,1525,0.22132796780684105
475,0,6236,6236,1525,0.22132796780684105
476,0,6237,6237,1525,0.22132796780684105
477,0,6239,6239,1525,0.22132796780684105
478,0,6240,6240,1525,0.22132796780684105
479,0,6271,6271,1525,0.22132796780684105
480,0,6276,6276,1525,0.22132796780684105
481,0,6283,6283,1525,0.22132796780684105
482,0,6308,6308,1525,0.22132796780684105
483,0,6324,6324,1525,0.22132796780684105
484,0,6329,6329,1525,0.22132796780684105
485,0,6336,6336,1525,0.22132796780684105
486,0,6347,6347,1525,0.22132796780684105
487,0,6357,6357,1525,0.22132796780684105
488,0,6366,6366,1525,0.22132796780684105
489,0,6368,6368,1525,0.22132796780684105
490,0,6375,6375,1525,0.22132796780684105
491,0,6376,6376,1525,0.22132796780684105
492,0,6378,6378,1525,0.22132796780684105
493,0,6402,6402,1525,0.22132796780684105
494,0,6412,6412,1525,0.22132796780684105
495,0,6414,6414,1525,0.22132796780684105
496,0,6416,6416,1525,0.22132796780684105
497,0,6426,6426,1525,0.22132796780684105
498,0,6457,6457,1525,0.22132796780684105
499,0,6469,6469,1525,0.22132796780684105
500,0,6476,6476,1525,0.22132796780684105
501,0,6499,6499,1525,0.22132796780684105
502,0,6521,6521,1525,0.22132796780684105
503,0,6540,6540,1525,0.22132796780684105
504,0,6552,6552,1525,0.22132796780684105
505,0,6591,6591,1525,0.22132796780684105
506,0,6595,6595,1525,0.22132796780684105
507,0,6601,6601,1525,0.22132796780684105
508,0,6608,6608,1525,0.22132796780684105
509,0,6611,6611,1525,0.22132796780684105
510,0,6622,6622,1525,0.22132796780684105
511,0,6623,6623,1525,0.22132796780684105
512,0,6631,6631,1525,0.22132796780684105
513,0,6647,6647,1525,0.22132796780684105
514,0,6658,6658,1525,0.22132796780684105
515,0,6664,6664,1525,0.22132796780684105
516,0,6669,6669,1525,0.22132796780684105
517,0,6674,6674,1525,0.22132796780684105
518,0,6690,6690,1525,0.22132796780684105
519,0,6697,6697,1525,0.22132796780684105
520,0,6699,6699,1525,0.22132796780684105
521,0,6700,6700,1525,0.22132796780684105
522,0,6732,6732,1525,0.22132796780684105
523,0,6797,6797,1525,0.22132796780684105
524,0,6804,6804,1525,0.22132796780684105
525,0,6805,6805,1525,0.22132796780684105
526,0,6823,6823,1525,0.22132796780684105
527,0,6828,6828,1525,0.22132796780684105
528,0,6858,6858,1525,0.22132796780684105
529,0,6868,6868,1525,0.22132796780684105
530,0,6916,6916,1525,0.22132796780684105
531,0,6927,6927,1525,0.22132796780684105
532,0,6939,6939,1525,0.22132796780684105
533,0,6954,6954,1525,0.22132796780684105
534,0,6972,6972,1525,0.22132796780684105
535,0,6975,6975,1525,0.22132796780684105
536,0,6986,6986,1525,0.22132796780684105
537,0,7016,7016,1525,0.22132796780684105
538,0,7030,7030,1525,0.22132796780684105
539,0,7036,7036,1525,0.22132796780684105
540,0,7057,7057,1525,0.22132796780684105
541,0,7061,7061,1525,0.22132796780684105
542,0,7073,7073,1525,0.22132796780684105
543,0,7081,7081,1525,0.22132796780684105
544,0,7101,7101,1525,0.22132796780684105
545,0,7108,7108,1525,0.22132796780684105
546,0,7110,7110,1525,0.22132796780684105
547,0,7127,7127,1525,0.22132796780684105
548,0,7129,7129,1525,0.22132796780684105
549,0,7132,7132,1525,0.22132796780684105
550,0,7145,7145,1525,0.22132796780684105
551,0,7147,7147,1525,0.22132796780684105
552,0,7172,7172,1525,0.22132796780684105
553,0,7177,7177,1525,0.22132796780684105
554,0,7187,7187,1525,0.22132796780684105
555,0,7218,7218,1525,0.22132796780684105
556,0,7219,7219,1525,0.22132796780684105
557,0,7231,7231,1525,0.22132796780684105
558,0,7255,7255,1525,0.22132796780684105
559,0,7267,7267,1525,0.22132796780684105
560,0,7301,7301,1525,0.22132796780684105
561,0,7311,7311,1525,0.22132796780684105
562,0,7312,7312,1525,0.22132796780684105
563,0,7358,7358,1525,0.22132796780684105
564,0,7362,7362,1525,0.22132796780684105
565,0,7369,7369,1525,0.22132796780684105
566,0,7405,7405,1525,0.22132796780684105
567,0,7443,7443,1525,0.22132796780684105
568,0,7453,7453,1525,0.22132796780684105
569,0,7456,7456,1525,0.22132796780684105
570,0,7480,7480,1525,0.22132796780684105
571,0,7481,7481,1525,0.22132796780684105
572,0,7492,7492,1525,0.22132796780684105
573,0,7496,7496,1525,0.22132796780684105
574,0,7526,7526,1525,0.22132796780684105
575,0,7544,7544,1525,0.22132796780684105
576,0,7562,7562,1525,0.22132796780684105
577,0,7573,7573,1525,0.22132796780684105
578,0,7577,7577,1525,0.22132796780684105
579,0,7596,7596,1525,0.22132796780684105
580,0,7597,7597,1525,0.22132796780684105
581,0,7606,7606,1525,0.22132796780684105
582,0,7622,7622,1525,0.22132796780684105
583,0,7642,7642,1525,0.22132796780684105
584,0,7651,7651,1525,0.22132796780684105
585,0,7661,7661,1525,0.22132796780684105
586,0,7664,7664,1525,0.22132796780684105
587,0,7674,7674,1525,0.22132796780684105
588,0,7678,7678,1525,0.22132796780684105
589,0,7682,7682,1525,0.22132796780684105
590,0,7700,7700,1525,0.22132796780684105
591,0,7701,7701,1525,0.22132796780684105
592,0,7709,7709,1525,0.22132796780684105
593,0,7715,7715,1525,0.22132796780684105
594,0,7757,7757,1525,0.22132796780684105
595,0,7762,7762,1525,0.22132796780684105
596,0,7779,7779,1525,0.22132796780684105
597,0,7791,7791,1525,0.22132796780684105
598,0,7811,7811,1525,0.22132796780684105
599,0,7838,7838,1525,0.22132796780684105
600,0,7839,7839,1525,0.22132796780684105
601,0,7849,7849,1525,0.22132796780684105
602,0,7860,7860,1525,0.22132796780684105
603,0,7900,7900,1525,0.22132796780684105
604,0,7910,7910,1525,0.22132796780684105
605,0,7917,7917,1525,0.22132796780684105
606,0,7921,7921,1525,0.22132796780684105
607,0,7933,7933,1525,0.22132796780684105
608,0,7948,7948,1525,0.22132796780684105
609,0,7954,7954,1525,0.22132796780684105
610,0,7957,7957,1525,0.22132796780684105
611,0,7965,7965,1525,0.22132796780684105
612,0,7967,7967,1525,0.22132796780684105
613,0,7968,7968,1525,0.22132796780684105
614,0,7970,7970,1525,0.22132796780684105
615,0,7979,7979,1525,0.22132796780684105
616,0,7998,7998,1525,0.22132796780684105
617,0,8001,8001,1525,0.22132796780684105
618,0,8023,8023,1525,0.22132796780684105
619,0,8038,8038,1525,0.22132796780684105
620,0,8053,8053,1525,0.22132796780684105
621,0,8054,8054,1525,0.22132796780684105
622,0,8058,8058,1525,0.22132796780684105
623,0,8059,8059,1525,0.22132796780684105
624,0,8070,8070,1525,0.22132796780684105
625,0,8072,8072,1525,0.22132796780684105
626,0,8074,8074,1525,0.22132796780684105
627,0,8082,8082,1525,0.22132796780684105
628,0,8115,8115,1525,0.22132796780684105
629,0,8124,8124,1525,0.22132796780684105
630,0,8131,8131,1525,0.22132796780684105
631,0,8134,8134,1525,0.22132796780684105
632,0,8139,8139,1525,0.22132796780684105
633,0,8158,8158,1525,0.22132796780684105
634,0,8159,8159,1525,0.22132796780684105
635,0,8163,8163,1525,0.22132796780684105
636,0,8166,8166,1525,0.22132796780684105
637,0,8170,8170,1525,0.22132796780684105
