,cluster_id,h_id,t_id,freq,norm_freq
188,0,14006,14006,346,0.013696349027933891
189,0,14306,14306,346,0.013696349027933891
190,0,14312,14312,346,0.013696349027933891
191,0,14633,14633,346,0.013696349027933891
192,0,14668,14668,346,0.013696349027933891
193,0,14787,14787,346,0.013696349027933891
194,0,14937,14937,346,0.013696349027933891
195,0,14963,14963,346,0.013696349027933891
196,0,14976,14976,346,0.013696349027933891
197,0,15075,15075,346,0.013696349027933891
198,0,15235,15235,346,0.013696349027933891
199,0,15248,15248,346,0.013696349027933891
200,0,15328,15328,346,0.013696349027933891
201,0,15329,15329,346,0.013696349027933891
202,0,15557,15557,346,0.013696349027933891
203,0,15648,15648,346,0.013696349027933891
204,0,15779,15779,346,0.013696349027933891
205,0,15851,15851,346,0.013696349027933891
206,0,15897,15897,346,0.013696349027933891
207,0,15984,15984,346,0.013696349027933891
208,0,16055,16055,346,0.013696349027933891
209,0,16057,16057,346,0.013696349027933891
210,0,16135,16135,346,0.013696349027933891
211,0,16138,16138,346,0.013696349027933891
212,0,16139,16139,346,0.013696349027933891
213,0,16183,16183,346,0.013696349027933891
214,0,16741,16741,346,0.013696349027933891
215,0,16742,16742,346,0.013696349027933891
216,0,16857,16857,346,0.013696349027933891
217,0,16894,16894,346,0.013696349027933891
218,0,16977,16977,346,0.013696349027933891
219,0,17325,17325,346,0.013696349027933891
220,0,17443,17443,346,0.013696349027933891
221,0,17571,17571,346,0.013696349027933891
222,0,17655,17655,346,0.013696349027933891
223,0,17682,17682,346,0.013696349027933891
224,0,17995,17995,346,0.013696349027933891
225,0,18147,18147,346,0.013696349027933891
226,0,18245,18245,346,0.013696349027933891
227,0,18579,18579,346,0.013696349027933891
228,0,18671,18671,346,0.013696349027933891
229,0,18833,18833,346,0.013696349027933891
230,0,18992,18992,346,0.013696349027933891
231,0,19006,19006,346,0.013696349027933891
232,0,19214,19214,346,0.013696349027933891
233,0,19495,19495,346,0.013696349027933891
234,0,19529,19529,346,0.013696349027933891
235,0,19530,19530,346,0.013696349027933891
236,0,19599,19599,346,0.013696349027933891
237,0,19647,19647,346,0.013696349027933891
238,0,20003,20003,346,0.013696349027933891
239,0,20078,20078,346,0.013696349027933891
240,0,20098,20098,346,0.013696349027933891
241,0,20272,20272,346,0.013696349027933891
242,0,20393,20393,346,0.013696349027933891
243,0,20565,20565,346,0.013696349027933891
244,0,20660,20660,346,0.013696349027933891
245,0,20692,20692,346,0.013696349027933891
246,0,20733,20733,346,0.013696349027933891
247,0,20780,20780,346,0.013696349027933891
248,0,20949,20949,346,0.013696349027933891
249,0,21070,21070,346,0.013696349027933891
250,0,21769,21769,346,0.013696349027933891
251,0,21863,21863,346,0.013696349027933891
252,0,22095,22095,346,0.013696349027933891
253,0,22182,22182,346,0.013696349027933891
254,0,22418,22418,346,0.013696349027933891
255,0,22449,22449,346,0.013696349027933891
256,0,22498,22498,346,0.013696349027933891
257,0,22512,22512,346,0.013696349027933891
258,0,22564,22564,346,0.013696349027933891
259,0,22732,22732,346,0.013696349027933891
260,0,22785,22785,346,0.013696349027933891
261,0,22914,22914,346,0.013696349027933891
262,0,22930,22930,346,0.013696349027933891
263,0,22945,22945,346,0.013696349027933891
264,0,23090,23090,346,0.013696349027933891
265,0,23249,23249,346,0.013696349027933891
266,0,23352,23352,346,0.013696349027933891
267,0,23412,23412,346,0.013696349027933891
268,0,23482,23482,346,0.013696349027933891
269,0,23535,23535,346,0.013696349027933891
270,0,23558,23558,346,0.013696349027933891
271,0,23575,23575,346,0.013696349027933891
272,0,23759,23759,346,0.013696349027933891
273,0,23850,23850,346,0.013696349027933891
274,0,24101,24101,346,0.013696349027933891
275,0,24220,24220,346,0.013696349027933891
276,0,24360,24360,346,0.013696349027933891
277,0,24376,24376,346,0.013696349027933891
278,0,24377,24377,346,0.013696349027933891
279,0,24625,24625,346,0.013696349027933891
280,0,24652,24652,346,0.013696349027933891
281,0,24776,24776,346,0.013696349027933891
282,0,24789,24789,346,0.013696349027933891
283,0,24862,24862,346,0.013696349027933891
284,0,24899,24899,346,0.013696349027933891
285,0,25084,25084,346,0.013696349027933891
286,0,25260,25260,346,0.013696349027933891
287,0,25365,25365,346,0.013696349027933891
288,0,25494,25494,346,0.013696349027933891
289,0,25665,25665,346,0.013696349027933891
290,0,25803,25803,346,0.013696349027933891
291,0,25831,25831,346,0.013696349027933891
292,0,25914,25914,346,0.013696349027933891
293,0,25986,25986,346,0.013696349027933891
294,0,26000,26000,346,0.013696349027933891
295,0,26107,26107,346,0.013696349027933891
296,0,26672,26672,346,0.013696349027933891
297,0,26915,26915,346,0.013696349027933891
298,0,27048,27048,346,0.013696349027933891
299,0,27141,27141,346,0.013696349027933891
300,0,27283,27283,346,0.013696349027933891
301,0,27349,27349,346,0.013696349027933891
302,0,27480,27480,346,0.013696349027933891
303,0,27605,27605,346,0.013696349027933891
304,0,28084,28084,346,0.013696349027933891
305,0,28149,28149,346,0.013696349027933891
306,0,28890,28890,346,0.013696349027933891
307,0,28996,28996,346,0.013696349027933891
308,0,29052,29052,346,0.013696349027933891
309,0,29403,29403,346,0.013696349027933891
310,0,29591,29591,346,0.013696349027933891
311,0,30080,30080,346,0.013696349027933891
312,0,30300,30300,346,0.013696349027933891
313,0,30359,30359,346,0.013696349027933891
314,0,30363,30363,346,0.013696349027933891
315,0,31629,31629,346,0.013696349027933891
316,0,32448,32448,346,0.013696349027933891
317,0,32632,32632,346,0.013696349027933891
318,0,32838,32838,346,0.013696349027933891
319,0,33122,33122,346,0.013696349027933891
320,0,33211,33211,346,0.013696349027933891
321,0,33330,33330,346,0.013696349027933891
322,0,33353,33353,346,0.013696349027933891
323,0,33445,33445,346,0.013696349027933891
324,0,33530,33530,346,0.013696349027933891
325,0,33841,33841,346,0.013696349027933891
326,0,33933,33933,346,0.013696349027933891
327,0,34167,34167,346,0.013696349027933891
328,0,34637,34637,346,0.013696349027933891
329,0,34709,34709,346,0.013696349027933891
330,0,35178,35178,346,0.013696349027933891
331,0,35306,35306,346,0.013696349027933891
332,0,35801,35801,346,0.013696349027933891
333,0,36077,36077,346,0.013696349027933891
334,0,36103,36103,346,0.013696349027933891
335,0,36517,36517,346,0.013696349027933891
336,0,37490,37490,346,0.013696349027933891
337,0,37692,37692,346,0.013696349027933891
338,0,38770,38770,346,0.013696349027933891
339,0,39209,39209,346,0.013696349027933891
340,0,39377,39377,346,0.013696349027933891
341,0,39467,39467,346,0.013696349027933891
342,0,39469,39469,346,0.013696349027933891
343,0,39511,39511,346,0.013696349027933891
344,0,39620,39620,346,0.013696349027933891
345,0,39859,39859,346,0.013696349027933891
346,1,209,209,314,0.012364181341326339
347,1,238,238,314,0.012364181341326339
348,1,336,336,314,0.012364181341326339
349,1,403,403,314,0.012364181341326339
350,1,568,568,314,0.012364181341326339
351,1,585,585,314,0.012364181341326339
352,1,931,931,314,0.012364181341326339
353,1,1018,1018,314,0.012364181341326339
354,1,1078,1078,314,0.012364181341326339
355,1,1187,1187,314,0.012364181341326339
356,1,1209,1209,314,0.012364181341326339
357,1,1251,1251,314,0.012364181341326339
358,1,1285,1285,314,0.012364181341326339
359,1,1293,1293,314,0.012364181341326339
360,1,1342,1342,314,0.012364181341326339
361,1,1384,1384,314,0.012364181341326339
362,1,1559,1559,314,0.012364181341326339
363,1,1568,1568,314,0.012364181341326339
364,1,1726,1726,314,0.012364181341326339
365,1,2068,2068,314,0.012364181341326339
366,1,2216,2216,314,0.012364181341326339
367,1,2351,2351,314,0.012364181341326339
368,1,2398,2398,314,0.012364181341326339
369,1,2399,2399,314,0.012364181341326339
370,1,2414,2414,314,0.012364181341326339
371,1,2509,2509,314,0.012364181341326339
372,1,2619,2619,314,0.012364181341326339
373,1,2866,2866,314,0.012364181341326339
374,1,2867,2867,314,0.012364181341326339
375,1,2925,2925,314,0.012364181341326339
376,1,3036,3036,314,0.012364181341326339
377,1,3060,3060,314,0.012364181341326339
378,1,3079,3079,314,0.012364181341326339
379,1,3338,3338,314,0.012364181341326339
380,1,3368,3368,314,0.012364181341326339
381,1,3369,3369,314,0.012364181341326339
382,1,3379,3379,314,0.012364181341326339
383,1,3403,3403,314,0.012364181341326339
384,1,3568,3568,314,0.012364181341326339
385,1,3666,3666,314,0.012364181341326339
386,1,3717,3717,314,0.012364181341326339
387,1,3782,3782,314,0.012364181341326339
388,1,3837,3837,314,0.012364181341326339
389,1,3867,3867,314,0.012364181341326339
390,1,4230,4230,314,0.012364181341326339
391,1,4649,4649,314,0.012364181341326339
392,1,4655,4655,314,0.012364181341326339
393,1,4662,4662,314,0.012364181341326339
394,1,4757,4757,314,0.012364181341326339
395,1,4764,4764,314,0.012364181341326339
396,1,4784,4784,314,0.012364181341326339
397,1,4832,4832,314,0.012364181341326339
398,1,4833,4833,314,0.012364181341326339
399,1,5095,5095,314,0.012364181341326339
400,1,5205,5205,314,0.012364181341326339
401,1,5227,5227,314,0.012364181341326339
402,1,5347,5347,314,0.012364181341326339
403,1,5462,5462,314,0.012364181341326339
404,1,5484,5484,314,0.012364181341326339
405,1,5558,5558,314,0.012364181341326339
406,1,5561,5561,314,0.012364181341326339
407,1,5610,5610,314,0.012364181341326339
408,1,5627,5627,314,0.012364181341326339
409,1,5866,5866,314,0.012364181341326339
410,1,5867,5867,314,0.012364181341326339
411,1,5868,5868,314,0.012364181341326339
412,1,5914,5914,314,0.012364181341326339
413,1,5948,5948,314,0.012364181341326339
414,1,6091,6091,314,0.012364181341326339
415,1,6112,6112,314,0.012364181341326339
416,1,6153,6153,314,0.012364181341326339
417,1,6252,6252,314,0.012364181341326339
418,1,6272,6272,314,0.012364181341326339
419,1,6308,6308,314,0.012364181341326339
420,1,6469,6469,314,0.012364181341326339
421,1,6478,6478,314,0.012364181341326339
422,1,6957,6957,314,0.012364181341326339
423,1,7009,7009,314,0.012364181341326339
424,1,7263,7263,314,0.012364181341326339
425,1,7349,7349,314,0.012364181341326339
426,1,7350,7350,314,0.012364181341326339
427,1,7485,7485,314,0.012364181341326339
428,1,7688,7688,314,0.012364181341326339
429,1,7702,7702,314,0.012364181341326339
430,1,7909,7909,314,0.012364181341326339
431,1,8048,8048,314,0.012364181341326339
432,1,8062,8062,314,0.012364181341326339
433,1,8309,8309,314,0.012364181341326339
434,1,8432,8432,314,0.012364181341326339
435,1,8486,8486,314,0.012364181341326339
436,1,8907,8907,314,0.012364181341326339
437,1,8924,8924,314,0.012364181341326339
438,1,8986,8986,314,0.012364181341326339
439,1,9015,9015,314,0.012364181341326339
440,1,9150,9150,314,0.012364181341326339
441,1,9272,9272,314,0.012364181341326339
442,1,9813,9813,314,0.012364181341326339
443,1,9843,9843,314,0.012364181341326339
444,1,9844,9844,314,0.012364181341326339
445,1,9848,9848,314,0.012364181341326339
446,1,9887,9887,314,0.012364181341326339
447,1,9959,9959,314,0.012364181341326339
448,1,10432,10432,314,0.012364181341326339
449,1,10443,10443,314,0.012364181341326339
450,1,10466,10466,314,0.012364181341326339
451,1,10556,10556,314,0.012364181341326339
452,1,10626,10626,314,0.012364181341326339
453,1,10759,10759,314,0.012364181341326339
454,1,10888,10888,314,0.012364181341326339
455,1,10894,10894,314,0.012364181341326339
456,1,10911,10911,314,0.012364181341326339
457,1,10913,10913,314,0.012364181341326339
458,1,11002,11002,314,0.012364181341326339
459,1,11252,11252,314,0.012364181341326339
460,1,11304,11304,314,0.012364181341326339
461,1,11368,11368,314,0.012364181341326339
462,1,11475,11475,314,0.012364181341326339
463,1,11551,11551,314,0.012364181341326339
464,1,11619,11619,314,0.012364181341326339
465,1,11802,11802,314,0.012364181341326339
466,1,11924,11924,314,0.012364181341326339
467,1,12117,12117,314,0.012364181341326339
468,1,12242,12242,314,0.012364181341326339
469,1,12308,12308,314,0.012364181341326339
470,1,12953,12953,314,0.012364181341326339
471,1,13411,13411,314,0.012364181341326339
472,1,13476,13476,314,0.012364181341326339
473,1,13627,13627,314,0.012364181341326339
474,1,13794,13794,314,0.012364181341326339
475,1,13869,13869,314,0.012364181341326339
476,1,13909,13909,314,0.012364181341326339
477,1,14262,14262,314,0.012364181341326339
478,1,14319,14319,314,0.012364181341326339
479,1,14320,14320,314,0.012364181341326339
480,1,14444,14444,314,0.012364181341326339
481,1,14702,14702,314,0.012364181341326339
482,1,14906,14906,314,0.012364181341326339
483,1,14939,14939,314,0.012364181341326339
484,1,14969,14969,314,0.012364181341326339
485,1,15059,15059,314,0.012364181341326339
486,1,15117,15117,314,0.012364181341326339
487,1,15188,15188,314,0.012364181341326339
488,1,15241,15241,314,0.012364181341326339
489,1,15242,15242,314,0.012364181341326339
490,1,15438,15438,314,0.012364181341326339
491,1,15599,15599,314,0.012364181341326339
492,1,15686,15686,314,0.012364181341326339
493,1,16044,16044,314,0.012364181341326339
494,1,16098,16098,314,0.012364181341326339
495,1,16126,16126,314,0.012364181341326339
496,1,16178,16178,314,0.012364181341326339
497,1,16200,16200,314,0.012364181341326339
498,1,16240,16240,314,0.012364181341326339
499,1,16313,16313,314,0.012364181341326339
500,1,16402,16402,314,0.012364181341326339
501,1,16423,16423,314,0.012364181341326339
502,1,16583,16583,314,0.012364181341326339
503,1,16671,16671,314,0.012364181341326339
504,1,16722,16722,314,0.012364181341326339
505,1,16912,16912,314,0.012364181341326339
506,1,17032,17032,314,0.012364181341326339
507,1,17087,17087,314,0.012364181341326339
508,1,17129,17129,314,0.012364181341326339
509,1,17221,17221,314,0.012364181341326339
510,1,17327,17327,314,0.012364181341326339
511,1,17497,17497,314,0.012364181341326339
512,1,17691,17691,314,0.012364181341326339
513,1,17836,17836,314,0.012364181341326339
514,1,18090,18090,314,0.012364181341326339
515,1,18203,18203,314,0.012364181341326339
516,1,18234,18234,314,0.012364181341326339
517,1,18278,18278,314,0.012364181341326339
518,1,18708,18708,314,0.012364181341326339
519,1,18809,18809,314,0.012364181341326339
520,1,18878,18878,314,0.012364181341326339
521,1,19002,19002,314,0.012364181341326339
522,1,19117,19117,314,0.012364181341326339
523,1,19224,19224,314,0.012364181341326339
524,1,19273,19273,314,0.012364181341326339
525,1,19446,19446,314,0.012364181341326339
526,1,19499,19499,314,0.012364181341326339
527,1,19784,19784,314,0.012364181341326339
528,1,19823,19823,314,0.012364181341326339
529,1,20046,20046,314,0.012364181341326339
530,1,20400,20400,314,0.012364181341326339
531,1,20448,20448,314,0.012364181341326339
532,1,20604,20604,314,0.012364181341326339
533,1,20848,20848,314,0.012364181341326339
534,1,20895,20895,314,0.012364181341326339
535,1,20911,20911,314,0.012364181341326339
536,1,20956,20956,314,0.012364181341326339
537,1,21013,21013,314,0.012364181341326339
538,1,21027,21027,314,0.012364181341326339
539,1,21117,21117,314,0.012364181341326339
540,1,21157,21157,314,0.012364181341326339
541,1,21207,21207,314,0.012364181341326339
542,1,21307,21307,314,0.012364181341326339
543,1,21481,21481,314,0.012364181341326339
544,1,21529,21529,314,0.012364181341326339
545,1,21564,21564,314,0.012364181341326339
546,1,21731,21731,314,0.012364181341326339
547,1,21760,21760,314,0.012364181341326339
548,1,21882,21882,314,0.012364181341326339
549,1,22078,22078,314,0.012364181341326339
550,1,22207,22207,314,0.012364181341326339
551,1,22208,22208,314,0.012364181341326339
552,1,22314,22314,314,0.012364181341326339
553,1,22332,22332,314,0.012364181341326339
554,1,22497,22497,314,0.012364181341326339
555,1,22975,22975,314,0.012364181341326339
556,1,23077,23077,314,0.012364181341326339
557,1,23085,23085,314,0.012364181341326339
558,1,23103,23103,314,0.012364181341326339
559,1,23122,23122,314,0.012364181341326339
560,1,23203,23203,314,0.012364181341326339
561,1,23205,23205,314,0.012364181341326339
562,1,23561,23561,314,0.012364181341326339
563,1,23665,23665,314,0.012364181341326339
564,1,23723,23723,314,0.012364181341326339
565,1,23743,23743,314,0.012364181341326339
566,1,23877,23877,314,0.012364181341326339
567,1,24044,24044,314,0.012364181341326339
568,1,24235,24235,314,0.012364181341326339
569,1,24264,24264,314,0.012364181341326339
570,1,24383,24383,314,0.012364181341326339
571,1,24453,24453,314,0.012364181341326339
572,1,24904,24904,314,0.012364181341326339
573,1,24905,24905,314,0.012364181341326339
574,1,25211,25211,314,0.012364181341326339
575,1,25303,25303,314,0.012364181341326339
576,1,25336,25336,314,0.012364181341326339
577,1,25361,25361,314,0.012364181341326339
578,1,25466,25466,314,0.012364181341326339
579,1,25680,25680,314,0.012364181341326339
580,1,25768,25768,314,0.012364181341326339
581,1,25930,25930,314,0.012364181341326339
582,1,26090,26090,314,0.012364181341326339
583,1,26114,26114,314,0.012364181341326339
584,1,26437,26437,314,0.012364181341326339
585,1,26470,26470,314,0.012364181341326339
586,1,26822,26822,314,0.012364181341326339
587,1,27180,27180,314,0.012364181341326339
588,1,27257,27257,314,0.012364181341326339
589,1,27268,27268,314,0.012364181341326339
590,1,27703,27703,314,0.012364181341326339
591,1,27828,27828,314,0.012364181341326339
592,1,27892,27892,314,0.012364181341326339
593,1,27894,27894,314,0.012364181341326339
594,1,27963,27963,314,0.012364181341326339
595,1,27964,27964,314,0.012364181341326339
596,1,27995,27995,314,0.012364181341326339
597,1,28058,28058,314,0.012364181341326339
598,1,28236,28236,314,0.012364181341326339
599,1,28699,28699,314,0.012364181341326339
600,1,28810,28810,314,0.012364181341326339
601,1,28812,28812,314,0.012364181341326339
602,1,28856,28856,314,0.012364181341326339
603,1,29269,29269,314,0.012364181341326339
604,1,29322,29322,314,0.012364181341326339
605,1,29582,29582,314,0.012364181341326339
606,1,29699,29699,314,0.012364181341326339
607,1,29999,29999,314,0.012364181341326339
608,1,30141,30141,314,0.012364181341326339
609,1,31136,31136,314,0.012364181341326339
610,1,31614,31614,314,0.012364181341326339
611,1,31757,31757,314,0.012364181341326339
612,1,32003,32003,314,0.012364181341326339
613,1,32162,32162,314,0.012364181341326339
614,1,32940,32940,314,0.012364181341326339
615,1,33066,33066,314,0.012364181341326339
616,1,33654,33654,314,0.012364181341326339
617,1,33670,33670,314,0.012364181341326339
618,1,33716,33716,314,0.012364181341326339
619,1,33782,33782,314,0.012364181341326339
620,1,33985,33985,314,0.012364181341326339
621,1,34069,34069,314,0.012364181341326339
622,1,34202,34202,314,0.012364181341326339
623,1,34227,34227,314,0.012364181341326339
624,1,34231,34231,314,0.012364181341326339
625,1,34260,34260,314,0.012364181341326339
626,1,34368,34368,314,0.012364181341326339
627,1,34464,34464,314,0.012364181341326339
628,1,34471,34471,314,0.012364181341326339
629,1,34472,34472,314,0.012364181341326339
630,1,34624,34624,314,0.012364181341326339
631,1,34765,34765,314,0.012364181341326339
632,1,34902,34902,314,0.012364181341326339
633,1,35145,35145,314,0.012364181341326339
634,1,35154,35154,314,0.012364181341326339
635,1,35157,35157,314,0.012364181341326339
636,1,35745,35745,314,0.012364181341326339
637,1,35768,35768,314,0.012364181341326339
638,1,35853,35853,314,0.012364181341326339
639,1,36180,36180,314,0.012364181341326339
640,1,36187,36187,314,0.012364181341326339
641,1,36403,36403,314,0.012364181341326339
642,1,36447,36447,314,0.012364181341326339
643,1,36514,36514,314,0.012364181341326339
644,1,36604,36604,314,0.012364181341326339
645,1,36666,36666,314,0.012364181341326339
646,1,37046,37046,314,0.012364181341326339
647,1,37113,37113,314,0.012364181341326339
648,1,37157,37157,314,0.012364181341326339
649,1,37706,37706,314,0.012364181341326339
650,1,38147,38147,314,0.012364181341326339
651,1,38158,38158,314,0.012364181341326339
652,1,38160,38160,314,0.012364181341326339
653,1,38498,38498,314,0.012364181341326339
654,1,38527,38527,314,0.012364181341326339
655,1,38914,38914,314,0.012364181341326339
656,1,39111,39111,314,0.012364181341326339
657,1,39702,39702,314,0.012364181341326339
658,1,40526,40526,314,0.012364181341326339
659,1,40880,40880,314,0.012364181341326339
660,2,267,267,475,0.019066650014570585
661,2,422,422,475,0.019066650014570585
662,2,493,493,475,0.019066650014570585
663,2,541,541,475,0.019066650014570585
664,2,591,591,475,0.019066650014570585
665,2,716,716,475,0.019066650014570585
