,cluster_id,h_id,t_id,freq,norm_freq
127,0,6097,6097,299,0.09353421217827998
128,0,6137,6137,299,0.09353421217827998
129,0,6161,6161,299,0.09353421217827998
130,0,6204,6204,299,0.09353421217827998
131,0,6311,6311,299,0.09353421217827998
132,0,6318,6318,299,0.09353421217827998
133,0,6414,6414,299,0.09353421217827998
134,0,6424,6424,299,0.09353421217827998
135,0,6426,6426,299,0.09353421217827998
136,0,6446,6446,299,0.09353421217827998
137,0,6513,6513,299,0.09353421217827998
138,0,6559,6559,299,0.09353421217827998
139,0,6604,6604,299,0.09353421217827998
140,0,6836,6836,299,0.09353421217827998
141,0,6839,6839,299,0.09353421217827998
142,0,6895,6895,299,0.09353421217827998
143,0,6950,6950,299,0.09353421217827998
144,0,6974,6974,299,0.09353421217827998
145,0,7037,7037,299,0.09353421217827998
146,0,7039,7039,299,0.09353421217827998
147,0,7045,7045,299,0.09353421217827998
148,0,7085,7085,299,0.09353421217827998
149,0,7144,7144,299,0.09353421217827998
150,0,7153,7153,299,0.09353421217827998
151,0,7185,7185,299,0.09353421217827998
152,0,7208,7208,299,0.09353421217827998
153,0,7231,7231,299,0.09353421217827998
154,0,7271,7271,299,0.09353421217827998
155,0,7286,7286,299,0.09353421217827998
156,0,7367,7367,299,0.09353421217827998
157,0,7377,7377,299,0.09353421217827998
158,0,7476,7476,299,0.09353421217827998
159,0,7503,7503,299,0.09353421217827998
160,0,7533,7533,299,0.09353421217827998
161,0,7614,7614,299,0.09353421217827998
162,0,7623,7623,299,0.09353421217827998
163,0,7647,7647,299,0.09353421217827998
164,0,7672,7672,299,0.09353421217827998
165,0,7736,7736,299,0.09353421217827998
166,0,7749,7749,299,0.09353421217827998
167,0,7776,7776,299,0.09353421217827998
168,0,7781,7781,299,0.09353421217827998
169,0,7796,7796,299,0.09353421217827998
170,0,7851,7851,299,0.09353421217827998
171,0,8035,8035,299,0.09353421217827998
172,0,8115,8115,299,0.09353421217827998
173,0,8185,8185,299,0.09353421217827998
174,0,8203,8203,299,0.09353421217827998
175,0,8252,8252,299,0.09353421217827998
176,0,8255,8255,299,0.09353421217827998
177,0,8273,8273,299,0.09353421217827998
178,0,8316,8316,299,0.09353421217827998
179,0,8329,8329,299,0.09353421217827998
180,0,8346,8346,299,0.09353421217827998
181,0,8347,8347,299,0.09353421217827998
182,0,8363,8363,299,0.09353421217827998
183,0,8387,8387,299,0.09353421217827998
184,0,8405,8405,299,0.09353421217827998
185,0,8414,8414,299,0.09353421217827998
186,0,8436,8436,299,0.09353421217827998
187,0,8452,8452,299,0.09353421217827998
188,0,8494,8494,299,0.09353421217827998
189,0,8537,8537,299,0.09353421217827998
190,0,8556,8556,299,0.09353421217827998
191,0,8565,8565,299,0.09353421217827998
192,0,8589,8589,299,0.09353421217827998
193,0,8695,8695,299,0.09353421217827998
194,0,8748,8748,299,0.09353421217827998
195,0,8751,8751,299,0.09353421217827998
196,0,8795,8795,299,0.09353421217827998
197,0,8801,8801,299,0.09353421217827998
198,0,8817,8817,299,0.09353421217827998
199,0,8861,8861,299,0.09353421217827998
200,0,8907,8907,299,0.09353421217827998
201,0,8941,8941,299,0.09353421217827998
202,0,9046,9046,299,0.09353421217827998
203,0,9059,9059,299,0.09353421217827998
204,0,9069,9069,299,0.09353421217827998
205,0,9232,9232,299,0.09353421217827998
206,0,9241,9241,299,0.09353421217827998
207,0,9259,9259,299,0.09353421217827998
208,0,9269,9269,299,0.09353421217827998
209,0,9280,9280,299,0.09353421217827998
210,0,9334,9334,299,0.09353421217827998
211,0,9351,9351,299,0.09353421217827998
212,0,9354,9354,299,0.09353421217827998
213,0,9367,9367,299,0.09353421217827998
214,0,9386,9386,299,0.09353421217827998
215,0,9405,9405,299,0.09353421217827998
216,0,9467,9467,299,0.09353421217827998
217,0,9505,9505,299,0.09353421217827998
218,0,9506,9506,299,0.09353421217827998
219,0,9561,9561,299,0.09353421217827998
220,0,9669,9669,299,0.09353421217827998
221,0,9736,9736,299,0.09353421217827998
222,0,9807,9807,299,0.09353421217827998
223,0,9858,9858,299,0.09353421217827998
224,0,9926,9926,299,0.09353421217827998
225,0,9952,9952,299,0.09353421217827998
226,0,9967,9967,299,0.09353421217827998
227,0,9996,9996,299,0.09353421217827998
228,0,10002,10002,299,0.09353421217827998
229,0,10164,10164,299,0.09353421217827998
230,0,10201,10201,299,0.09353421217827998
231,0,10209,10209,299,0.09353421217827998
232,0,10268,10268,299,0.09353421217827998
233,0,10272,10272,299,0.09353421217827998
234,0,10312,10312,299,0.09353421217827998
235,0,10335,10335,299,0.09353421217827998
236,0,10378,10378,299,0.09353421217827998
237,0,10386,10386,299,0.09353421217827998
238,0,10409,10409,299,0.09353421217827998
239,0,10448,10448,299,0.09353421217827998
240,0,10544,10544,299,0.09353421217827998
241,0,10628,10628,299,0.09353421217827998
242,0,10750,10750,299,0.09353421217827998
243,0,10752,10752,299,0.09353421217827998
244,0,10799,10799,299,0.09353421217827998
245,0,10920,10920,299,0.09353421217827998
246,0,10967,10967,299,0.09353421217827998
247,0,11053,11053,299,0.09353421217827998
248,0,11094,11094,299,0.09353421217827998
249,0,11131,11131,299,0.09353421217827998
250,0,11139,11139,299,0.09353421217827998
251,0,11171,11171,299,0.09353421217827998
252,0,11194,11194,299,0.09353421217827998
253,0,11199,11199,299,0.09353421217827998
254,0,11264,11264,299,0.09353421217827998
255,0,11266,11266,299,0.09353421217827998
256,0,11316,11316,299,0.09353421217827998
257,0,11327,11327,299,0.09353421217827998
258,0,11416,11416,299,0.09353421217827998
259,0,11443,11443,299,0.09353421217827998
260,0,11451,11451,299,0.09353421217827998
261,0,11523,11523,299,0.09353421217827998
262,0,11535,11535,299,0.09353421217827998
263,0,11546,11546,299,0.09353421217827998
264,0,11612,11612,299,0.09353421217827998
265,0,11810,11810,299,0.09353421217827998
266,0,11822,11822,299,0.09353421217827998
267,0,11834,11834,299,0.09353421217827998
268,0,11882,11882,299,0.09353421217827998
269,0,11890,11890,299,0.09353421217827998
270,0,11956,11956,299,0.09353421217827998
271,0,11982,11982,299,0.09353421217827998
272,0,12041,12041,299,0.09353421217827998
273,0,12104,12104,299,0.09353421217827998
274,0,12151,12151,299,0.09353421217827998
275,0,12190,12190,299,0.09353421217827998
276,0,12235,12235,299,0.09353421217827998
277,0,12250,12250,299,0.09353421217827998
278,0,12252,12252,299,0.09353421217827998
279,0,12429,12429,299,0.09353421217827998
280,0,12456,12456,299,0.09353421217827998
281,0,12547,12547,299,0.09353421217827998
282,0,12603,12603,299,0.09353421217827998
283,0,12767,12767,299,0.09353421217827998
284,0,12787,12787,299,0.09353421217827998
285,0,12847,12847,299,0.09353421217827998
286,0,12896,12896,299,0.09353421217827998
287,0,12938,12938,299,0.09353421217827998
288,0,12999,12999,299,0.09353421217827998
289,0,13005,13005,299,0.09353421217827998
290,0,13160,13160,299,0.09353421217827998
291,0,13274,13274,299,0.09353421217827998
292,0,13368,13368,299,0.09353421217827998
293,0,13486,13486,299,0.09353421217827998
294,0,13533,13533,299,0.09353421217827998
295,0,13784,13784,299,0.09353421217827998
296,0,13914,13914,299,0.09353421217827998
297,0,13958,13958,299,0.09353421217827998
298,0,14074,14074,299,0.09353421217827998
299,1,47,47,329,0.11236660389202763
300,1,51,51,329,0.11236660389202763
301,1,184,184,329,0.11236660389202763
302,1,185,185,329,0.11236660389202763
303,1,199,199,329,0.11236660389202763
304,1,200,200,329,0.11236660389202763
305,1,264,264,329,0.11236660389202763
306,1,347,347,329,0.11236660389202763
307,1,354,354,329,0.11236660389202763
308,1,368,368,329,0.11236660389202763
309,1,375,375,329,0.11236660389202763
310,1,463,463,329,0.11236660389202763
311,1,529,529,329,0.11236660389202763
312,1,680,680,329,0.11236660389202763
313,1,729,729,329,0.11236660389202763
314,1,827,827,329,0.11236660389202763
315,1,831,831,329,0.11236660389202763
316,1,896,896,329,0.11236660389202763
317,1,950,950,329,0.11236660389202763
318,1,1189,1189,329,0.11236660389202763
319,1,1358,1358,329,0.11236660389202763
320,1,1374,1374,329,0.11236660389202763
321,1,1528,1528,329,0.11236660389202763
322,1,1544,1544,329,0.11236660389202763
323,1,1715,1715,329,0.11236660389202763
324,1,1739,1739,329,0.11236660389202763
325,1,1816,1816,329,0.11236660389202763
326,1,1858,1858,329,0.11236660389202763
327,1,2028,2028,329,0.11236660389202763
328,1,2180,2180,329,0.11236660389202763
329,1,2210,2210,329,0.11236660389202763
330,1,2261,2261,329,0.11236660389202763
331,1,2310,2310,329,0.11236660389202763
332,1,2429,2429,329,0.11236660389202763
333,1,2483,2483,329,0.11236660389202763
334,1,2566,2566,329,0.11236660389202763
335,1,2567,2567,329,0.11236660389202763
336,1,2581,2581,329,0.11236660389202763
337,1,2692,2692,329,0.11236660389202763
338,1,2693,2693,329,0.11236660389202763
339,1,2750,2750,329,0.11236660389202763
340,1,2751,2751,329,0.11236660389202763
341,1,2815,2815,329,0.11236660389202763
342,1,2862,2862,329,0.11236660389202763
343,1,2918,2918,329,0.11236660389202763
344,1,2983,2983,329,0.11236660389202763
345,1,2994,2994,329,0.11236660389202763
346,1,3068,3068,329,0.11236660389202763
347,1,3117,3117,329,0.11236660389202763
348,1,3303,3303,329,0.11236660389202763
349,1,3336,3336,329,0.11236660389202763
350,1,3381,3381,329,0.11236660389202763
351,1,3470,3470,329,0.11236660389202763
352,1,3489,3489,329,0.11236660389202763
353,1,3650,3650,329,0.11236660389202763
354,1,3651,3651,329,0.11236660389202763
355,1,3663,3663,329,0.11236660389202763
356,1,3731,3731,329,0.11236660389202763
357,1,3856,3856,329,0.11236660389202763
358,1,4442,4442,329,0.11236660389202763
359,1,4470,4470,329,0.11236660389202763
360,1,4638,4638,329,0.11236660389202763
361,1,4669,4669,329,0.11236660389202763
362,1,4866,4866,329,0.11236660389202763
363,1,5027,5027,329,0.11236660389202763
364,1,5082,5082,329,0.11236660389202763
365,1,5106,5106,329,0.11236660389202763
366,1,5133,5133,329,0.11236660389202763
367,1,5151,5151,329,0.11236660389202763
368,1,5163,5163,329,0.11236660389202763
369,1,5306,5306,329,0.11236660389202763
370,1,5307,5307,329,0.11236660389202763
371,1,5356,5356,329,0.11236660389202763
372,1,5357,5357,329,0.11236660389202763
373,1,5366,5366,329,0.11236660389202763
374,1,5427,5427,329,0.11236660389202763
375,1,5443,5443,329,0.11236660389202763
376,1,5487,5487,329,0.11236660389202763
377,1,5517,5517,329,0.11236660389202763
378,1,5600,5600,329,0.11236660389202763
379,1,5629,5629,329,0.11236660389202763
380,1,5633,5633,329,0.11236660389202763
381,1,5635,5635,329,0.11236660389202763
382,1,5658,5658,329,0.11236660389202763
383,1,5709,5709,329,0.11236660389202763
384,1,5825,5825,329,0.11236660389202763
385,1,5831,5831,329,0.11236660389202763
386,1,5897,5897,329,0.11236660389202763
387,1,5933,5933,329,0.11236660389202763
388,1,6071,6071,329,0.11236660389202763
389,1,6072,6072,329,0.11236660389202763
390,1,6107,6107,329,0.11236660389202763
391,1,6201,6201,329,0.11236660389202763
392,1,6235,6235,329,0.11236660389202763
393,1,6434,6434,329,0.11236660389202763
394,1,6519,6519,329,0.11236660389202763
395,1,6525,6525,329,0.11236660389202763
396,1,6553,6553,329,0.11236660389202763
397,1,6709,6709,329,0.11236660389202763
398,1,6772,6772,329,0.11236660389202763
399,1,6803,6803,329,0.11236660389202763
400,1,6844,6844,329,0.11236660389202763
401,1,6920,6920,329,0.11236660389202763
402,1,6940,6940,329,0.11236660389202763
403,1,6987,6987,329,0.11236660389202763
404,1,6999,6999,329,0.11236660389202763
405,1,7000,7000,329,0.11236660389202763
406,1,7049,7049,329,0.11236660389202763
407,1,7156,7156,329,0.11236660389202763
408,1,7160,7160,329,0.11236660389202763
409,1,7297,7297,329,0.11236660389202763
410,1,7393,7393,329,0.11236660389202763
411,1,7522,7522,329,0.11236660389202763
412,1,7528,7528,329,0.11236660389202763
413,1,7592,7592,329,0.11236660389202763
414,1,7679,7679,329,0.11236660389202763
415,1,7730,7730,329,0.11236660389202763
416,1,7750,7750,329,0.11236660389202763
417,1,7802,7802,329,0.11236660389202763
418,1,7842,7842,329,0.11236660389202763
419,1,7857,7857,329,0.11236660389202763
420,1,7903,7903,329,0.11236660389202763
421,1,7906,7906,329,0.11236660389202763
422,1,7917,7917,329,0.11236660389202763
423,1,7949,7949,329,0.11236660389202763
424,1,7974,7974,329,0.11236660389202763
425,1,8008,8008,329,0.11236660389202763
426,1,8046,8046,329,0.11236660389202763
427,1,8104,8104,329,0.11236660389202763
428,1,8105,8105,329,0.11236660389202763
429,1,8200,8200,329,0.11236660389202763
430,1,8358,8358,329,0.11236660389202763
431,1,8466,8466,329,0.11236660389202763
432,1,8517,8517,329,0.11236660389202763
433,1,8566,8566,329,0.11236660389202763
434,1,8597,8597,329,0.11236660389202763
435,1,8726,8726,329,0.11236660389202763
436,1,8731,8731,329,0.11236660389202763
437,1,8732,8732,329,0.11236660389202763
438,1,8762,8762,329,0.11236660389202763
439,1,8782,8782,329,0.11236660389202763
440,1,8856,8856,329,0.11236660389202763
441,1,8916,8916,329,0.11236660389202763
442,1,8944,8944,329,0.11236660389202763
443,1,8967,8967,329,0.11236660389202763
444,1,8999,8999,329,0.11236660389202763
445,1,9061,9061,329,0.11236660389202763
446,1,9088,9088,329,0.11236660389202763
447,1,9120,9120,329,0.11236660389202763
448,1,9146,9146,329,0.11236660389202763
449,1,9205,9205,329,0.11236660389202763
450,1,9348,9348,329,0.11236660389202763
451,1,9363,9363,329,0.11236660389202763
452,1,9468,9468,329,0.11236660389202763
453,1,9507,9507,329,0.11236660389202763
454,1,9549,9549,329,0.11236660389202763
455,1,9571,9571,329,0.11236660389202763
456,1,9599,9599,329,0.11236660389202763
457,1,9653,9653,329,0.11236660389202763
458,1,9673,9673,329,0.11236660389202763
459,1,9783,9783,329,0.11236660389202763
460,1,9846,9846,329,0.11236660389202763
461,1,9925,9925,329,0.11236660389202763
462,1,9972,9972,329,0.11236660389202763
463,1,9973,9973,329,0.11236660389202763
464,1,10008,10008,329,0.11236660389202763
465,1,10023,10023,329,0.11236660389202763
466,1,10035,10035,329,0.11236660389202763
467,1,10036,10036,329,0.11236660389202763
468,1,10083,10083,329,0.11236660389202763
469,1,10188,10188,329,0.11236660389202763
470,1,10191,10191,329,0.11236660389202763
471,1,10240,10240,329,0.11236660389202763
472,1,10339,10339,329,0.11236660389202763
473,1,10393,10393,329,0.11236660389202763
474,1,10438,10438,329,0.11236660389202763
475,1,10514,10514,329,0.11236660389202763
476,1,10550,10550,329,0.11236660389202763
477,1,10570,10570,329,0.11236660389202763
478,1,10589,10589,329,0.11236660389202763
479,1,10647,10647,329,0.11236660389202763
480,1,10649,10649,329,0.11236660389202763
481,1,10650,10650,329,0.11236660389202763
482,1,10670,10670,329,0.11236660389202763
483,1,10686,10686,329,0.11236660389202763
484,1,10740,10740,329,0.11236660389202763
485,1,10757,10757,329,0.11236660389202763
486,1,10823,10823,329,0.11236660389202763
487,1,10910,10910,329,0.11236660389202763
488,1,10959,10959,329,0.11236660389202763
489,1,11059,11059,329,0.11236660389202763
490,1,11151,11151,329,0.11236660389202763
491,1,11254,11254,329,0.11236660389202763
492,1,11262,11262,329,0.11236660389202763
493,1,11345,11345,329,0.11236660389202763
494,1,11409,11409,329,0.11236660389202763
495,1,11440,11440,329,0.11236660389202763
496,1,11441,11441,329,0.11236660389202763
497,1,11454,11454,329,0.11236660389202763
498,1,11463,11463,329,0.11236660389202763
499,1,11476,11476,329,0.11236660389202763
500,1,11504,11504,329,0.11236660389202763
501,1,11509,11509,329,0.11236660389202763
502,1,11579,11579,329,0.11236660389202763
503,1,11611,11611,329,0.11236660389202763
504,1,11677,11677,329,0.11236660389202763
505,1,11690,11690,329,0.11236660389202763
506,1,11714,11714,329,0.11236660389202763
507,1,11781,11781,329,0.11236660389202763
508,1,11787,11787,329,0.11236660389202763
509,1,11799,11799,329,0.11236660389202763
510,1,11818,11818,329,0.11236660389202763
511,1,11831,11831,329,0.11236660389202763
512,1,11866,11866,329,0.11236660389202763
513,1,11895,11895,329,0.11236660389202763
514,1,11896,11896,329,0.11236660389202763
515,1,11932,11932,329,0.11236660389202763
516,1,11937,11937,329,0.11236660389202763
517,1,11958,11958,329,0.11236660389202763
518,1,12063,12063,329,0.11236660389202763
519,1,12124,12124,329,0.11236660389202763
520,1,12199,12199,329,0.11236660389202763
521,1,12215,12215,329,0.11236660389202763
522,1,12230,12230,329,0.11236660389202763
523,1,12236,12236,329,0.11236660389202763
524,1,12277,12277,329,0.11236660389202763
525,1,12307,12307,329,0.11236660389202763
526,1,12311,12311,329,0.11236660389202763
527,1,12318,12318,329,0.11236660389202763
528,1,12328,12328,329,0.11236660389202763
529,1,12335,12335,329,0.11236660389202763
530,1,12353,12353,329,0.11236660389202763
531,1,12354,12354,329,0.11236660389202763
532,1,12377,12377,329,0.11236660389202763
533,1,12502,12502,329,0.11236660389202763
534,1,12517,12517,329,0.11236660389202763
535,1,12525,12525,329,0.11236660389202763
536,1,12535,12535,329,0.11236660389202763
537,1,12548,12548,329,0.11236660389202763
538,1,12676,12676,329,0.11236660389202763
539,1,12691,12691,329,0.11236660389202763
540,1,12705,12705,329,0.11236660389202763
541,1,12741,12741,329,0.11236660389202763
542,1,12772,12772,329,0.11236660389202763
543,1,12794,12794,329,0.11236660389202763
544,1,12795,12795,329,0.11236660389202763
545,1,12804,12804,329,0.11236660389202763
546,1,12812,12812,329,0.11236660389202763
547,1,12819,12819,329,0.11236660389202763
548,1,12933,12933,329,0.11236660389202763
549,1,12941,12941,329,0.11236660389202763
550,1,12962,12962,329,0.11236660389202763
551,1,12989,12989,329,0.11236660389202763
552,1,13011,13011,329,0.11236660389202763
553,1,13076,13076,329,0.11236660389202763
554,1,13081,13081,329,0.11236660389202763
555,1,13118,13118,329,0.11236660389202763
556,1,13126,13126,329,0.11236660389202763
557,1,13129,13129,329,0.11236660389202763
558,1,13149,13149,329,0.11236660389202763
559,1,13258,13258,329,0.11236660389202763
560,1,13270,13270,329,0.11236660389202763
561,1,13289,13289,329,0.11236660389202763
562,1,13303,13303,329,0.11236660389202763
563,1,13353,13353,329,0.11236660389202763
564,1,13369,13369,329,0.11236660389202763
565,1,13385,13385,329,0.11236660389202763
566,1,13403,13403,329,0.11236660389202763
567,1,13435,13435,329,0.11236660389202763
568,1,13454,13454,329,0.11236660389202763
569,1,13499,13499,329,0.11236660389202763
570,1,13536,13536,329,0.11236660389202763
571,1,13558,13558,329,0.11236660389202763
572,1,13599,13599,329,0.11236660389202763
573,1,13600,13600,329,0.11236660389202763
574,1,13625,13625,329,0.11236660389202763
575,1,13655,13655,329,0.11236660389202763
576,1,13677,13677,329,0.11236660389202763
577,1,13689,13689,329,0.11236660389202763
578,1,13737,13737,329,0.11236660389202763
579,1,13754,13754,329,0.11236660389202763
580,1,13775,13775,329,0.11236660389202763
581,1,13778,13778,329,0.11236660389202763
582,1,13780,13780,329,0.11236660389202763
583,1,13807,13807,329,0.11236660389202763
584,1,13849,13849,329,0.11236660389202763
585,1,13859,13859,329,0.11236660389202763
586,1,13905,13905,329,0.11236660389202763
587,1,13932,13932,329,0.11236660389202763
588,1,13943,13943,329,0.11236660389202763
589,1,13950,13950,329,0.11236660389202763
590,1,13969,13969,329,0.11236660389202763
591,1,13997,13997,329,0.11236660389202763
592,1,13999,13999,329,0.11236660389202763
593,1,14020,14020,329,0.11236660389202763
594,1,14048,14048,329,0.11236660389202763
595,1,14064,14064,329,0.11236660389202763
596,1,14069,14069,329,0.11236660389202763
597,1,14071,14071,329,0.11236660389202763
598,1,14072,14072,329,0.11236660389202763
599,1,14078,14078,329,0.11236660389202763
600,1,14080,14080,329,0.11236660389202763
601,1,14091,14091,329,0.11236660389202763
602,1,14099,14099,329,0.11236660389202763
603,1,14126,14126,329,0.11236660389202763
604,1,14136,14136,329,0.11236660389202763
605,1,14150,14150,329,0.11236660389202763
606,1,14155,14155,329,0.11236660389202763
607,1,14162,14162,329,0.11236660389202763
608,1,14177,14177,329,0.11236660389202763
609,1,14180,14180,329,0.11236660389202763
610,1,14187,14187,329,0.11236660389202763
611,1,14198,14198,329,0.11236660389202763
612,1,14206,14206,329,0.11236660389202763
613,1,14225,14225,329,0.11236660389202763
614,1,14233,14233,329,0.11236660389202763
615,1,14247,14247,329,0.11236660389202763
616,1,14249,14249,329,0.11236660389202763
617,1,14275,14275,329,0.11236660389202763
618,1,14323,14323,329,0.11236660389202763
619,1,14328,14328,329,0.11236660389202763
620,1,14349,14349,329,0.11236660389202763
621,1,14354,14354,329,0.11236660389202763
622,1,14357,14357,329,0.11236660389202763
623,1,14379,14379,329,0.11236660389202763
624,1,14384,14384,329,0.11236660389202763
625,1,14391,14391,329,0.11236660389202763
626,1,14435,14435,329,0.11236660389202763
627,1,14493,14493,329,0.11236660389202763
628,2,12,12,570,0.263653483992467
629,2,34,34,570,0.263653483992467
630,2,85,85,570,0.263653483992467
631,2,86,86,570,0.263653483992467
632,2,87,87,570,0.263653483992467
633,2,100,100,570,0.263653483992467
634,2,168,168,570,0.263653483992467
635,2,178,178,570,0.263653483992467
636,2,218,218,570,0.263653483992467
637,2,231,231,570,0.263653483992467
638,2,248,248,570,0.263653483992467
639,2,268,268,570,0.263653483992467
640,2,334,334,570,0.263653483992467
641,2,388,388,570,0.263653483992467
642,2,410,410,570,0.263653483992467
643,2,425,425,570,0.263653483992467
644,2,441,441,570,0.263653483992467
645,2,461,461,570,0.263653483992467
646,2,475,475,570,0.263653483992467
647,2,482,482,570,0.263653483992467
648,2,497,497,570,0.263653483992467
649,2,508,508,570,0.263653483992467
650,2,524,524,570,0.263653483992467
651,2,554,554,570,0.263653483992467
652,2,591,591,570,0.263653483992467
653,2,604,604,570,0.263653483992467
654,2,616,616,570,0.263653483992467
655,2,625,625,570,0.263653483992467
656,2,636,636,570,0.263653483992467
657,2,645,645,570,0.263653483992467
658,2,647,647,570,0.263653483992467
659,2,670,670,570,0.263653483992467
660,2,689,689,570,0.263653483992467
661,2,690,690,570,0.263653483992467
662,2,698,698,570,0.263653483992467
663,2,742,742,570,0.263653483992467
664,2,766,766,570,0.263653483992467
665,2,767,767,570,0.263653483992467
666,2,796,796,570,0.263653483992467
667,2,806,806,570,0.263653483992467
668,2,808,808,570,0.263653483992467
669,2,817,817,570,0.263653483992467
670,2,869,869,570,0.263653483992467
671,2,876,876,570,0.263653483992467
672,2,881,881,570,0.263653483992467
673,2,904,904,570,0.263653483992467
